global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1100,9,41,0,57,s,0.03753442 -0.61725938 -0.41994941 1.42656529 -0.04258239 -0.72134507 0.58261687 -0.50557160 0.02485998 0.28783709 -0.34904864 -1.00343168 1.79324389 -1.24113572 -1.04663396 -0.33323565,0.08118992 -0.24767810 -1.29131830 -0.18701905 -0.03906280 -0.76946431 -0.45234770 1.99053061 0.90581042 -0.00687675 0.05208579 1.10137188 -0.29178065 0.11880042 -1.48779750 -0.40660766,1.05924296 0.15807074 -0.44817576 -0.53345966 0.25388965 -1.12120759 -1.10970449 -0.90529275 0.48193973 -0.85695094 0.28928918 0.15576416 1.35565865 1.04033482 -0.47145861 0.22397186,-0.46244073 0.45602852 0.03923076 0.09007224 -1.38578022 -0.19258183 -0.75816572 -0.00572759 0.04349139 -0.04617628 0.36601421 -0.63378525 0.92358142 0.98945856 1.16307175 0.09706922,-0.0330648347735405,0.10403383523225784,-0.08821374922990799,0.1230829656124115,-0.2610398530960083,0.2601063549518585
1100,10,34,20,13,A,0.38397795 0.50075048 0.66988260 -0.23219733 0.52258515 0.74760616 -1.09440601 -0.28077003 0.54237282 -0.54513061 -1.01102626 -0.41627833 -0.12837555 0.93607271 0.11550517 0.16544946,0.76048356 -0.33858734 0.82801485 -1.13619685 0.09680372 1.14339459 0.13049781 -1.30058038 -1.21723127 0.94546777 1.26330864 -0.45617563 -0.46009439 -0.53405768 -0.15326211 0.99633300,-0.95153302 -0.49781355 -0.12273216 0.17838390 -0.03299475 -0.15340424 0.14561839 0.24641198 0.71757478 -0.44270012 -0.29471138 -0.08441741 0.13762218 -0.12073819 0.10704792 0.00295026,-0.31003478 0.48747280 1.14536929 0.73289120 0.47099841 -0.39512902 0.69840205 -0.66203570 -0.33972934 0.38182592 -0.18127964 0.70878106 -0.23031002 -0.01262351 0.37028503 -0.39327368,-0.06040866672992706,-0.07196709513664246,-0.08045372366905212,-0.6008561253547668,0.020267821848392487,-0.12179394066333771
1100,11,30,1,58,t,-0.60179579 -0.75045782 -0.66303366 1.34052169 0.46001980 -0.87949991 0.20698774 -0.75497788 -0.08030846 0.28903461 -0.47787043 -0.51011634 1.72223210 -1.12616396 -0.96596897 -0.30035454,0.16180345 -0.15483023 -1.16147482 0.04484385 -0.04065992 -0.57171965 -0.49579635 1.90065444 1.05155885 -0.02972544 0.02840631 1.12435925 0.01642971 0.08817993 -1.48818874 -0.37625799,0.98130500 -0.11767473 -0.45147708 -0.75083971 0.04223344 -0.71607292 -1.46609414 -0.71733475 -0.12359346 -0.82674026 -0.25646493 0.31028730 1.04027009 0.18489313 -0.48855847 0.18091470,-0.42224294 0.45784709 -0.03683070 0.41655633 -1.57093680 -0.35166916 -0.99527830 -0.13413769 -0.00221439 -0.07092019 0.70231450 -0.76075745 0.83260673 0.84804022 0.80794227 0.32209587,0.056883588433265686,0.1622205376625061,-0.04412015154957771,0.15892139077186584,-0.1880967617034912,0.17912955582141876
1100,12,35,26,57,s,1.12698913 0.39070103 1.67236185 0.32803705 -0.33582440 -0.35394391 0.07673874 1.11403203 0.67262691 0.04242637 -0.43981624 -0.56477946 -1.38337350 -1.59931803 -0.11177094 -0.23189580,-1.37450695 -0.21459882 1.29595041 0.80521840 -0.45036811 -0.58257020 0.30579737 -0.37195674 -0.45943707 -0.21555620 0.22090137 0.01472461 -1.25016975 -0.55728984 0.23565264 0.90908104,-0.29544556 -0.26440415 -0.03211254 0.06460189 0.36040315 0.29034698 -0.47632924 -0.67429942 -0.33354002 0.04854594 0.10911079 0.03245065 0.36497256 0.10354026 0.44156545 0.18628426,0.91404313 -0.52156156 -0.37574178 0.26978669 0.61835486 0.42032987 0.36687255 -0.79989952 -0.15508378 -0.15481162 -1.19244707 0.57204491 0.90094727 0.75452936 -1.07465219 -0.74029022,0.2846342623233795,-0.6029333472251892,-0.3252592980861664,0.04889412224292755,-0.5313476920127869,0.09747655689716339
1100,13,0,13,39,a,0.07342245 -0.34843540 -0.34686100 -0.53709853 0.55908442 0.31883210 0.47596213 -1.19707549 -0.10263979 -0.48728693 -0.26165956 0.26557356 0.74546826 0.81640327 0.15489179 0.52541298,1.54919279 -0.06315394 1.25021958 -0.14057434 1.38300014 0.10166001 -0.49753788 -0.00171867 -0.26012778 -0.11849518 0.28481439 -0.48396218 0.54901683 -0.69824314 0.21941002 0.24830088,1.10798168 0.27460936 0.94534385 -0.67584145 0.59228736 -0.24183646 -0.50469393 0.01799805 0.64016974 1.28630507 0.28558278 0.07633717 -0.04186119 0.82045591 -0.80743700 -0.34255609,-1.17310464 -0.28784603 0.15999018 0.25490469 -0.55403769 -1.10450399 -0.49962118 -0.39584231 -0.53438574 -0.31530750 0.91927218 -0.62906069 -0.92276984 -0.46143669 0.05990469 0.70237994,0.040242016315460205,-0.07162925601005554,-0.2713160216808319,0.40245944261550903,-0.21536867320537567,-0.3501770794391632
1100,14,22,31,39,a,1.62971818 1.02684975 1.78153503 0.21978657 -0.71789378 0.21971010 0.02059401 0.86346418 0.80093038 -0.21376410 -0.73170143 -1.22101986 -2.19870615 -0.90403908 0.11214691 0.27418810,-1.93651807 -0.80787623 1.29269469 0.66517782 -0.49515912 0.12896609 0.59621173 -0.24689440 -0.53248030 -0.09456047 0.54289871 0.55570453 -1.44204187 -0.81077707 0.43549266 1.53091919,-0.67993486 0.19321972 -0.35563812 0.40605214 -0.48684290 0.97323054 -0.48261404 -0.53893197 -0.36012727 -0.20577927 -0.32542214 -0.85815352 -0.54967374 -0.51614618 -0.26165718 0.44158277,0.41637704 -1.00726080 -0.72335738 -0.16803253 0.45759049 0.36206338 0.33860850 -0.06013485 0.11525140 0.29475001 -1.26393974 -0.10627697 0.65516114 0.27759790 -0.80931699 -0.47922388,0.10289162397384644,0.16935798525810242,-0.2982466220855713,0.3299247622489929,-0.48648297786712646,-0.08191534876823425
1100,15,22,19,46,h,0.44915941 -0.11632945 -0.16546762 0.28164148 -0.22549033 0.26710099 0.01965217 -0.03905591 0.65103650 -0.25847435 0.09778499 -0.26397938 0.78657264 -0.25249901 0.10771354 -0.42888793,1.19885397 -0.61155319 0.60460252 1.27131057 -1.09143353 -0.73641676 -0.54809582 1.38783872 1.30676806 0.48250327 0.62619245 1.42380106 -0.33617571 -0.39246884 -1.86531138 -0.49892998,0.02327015 -0.34149554 -0.04805271 0.63979942 0.50815326 -0.23016416 -1.71894407 0.51725835 -0.29066068 0.83359832 -0.18166786 -0.34067097 -0.09066138 -0.11663493 1.07562017 -0.30513623,-1.05224335 -0.36172733 -0.81890148 0.08714784 -0.12318090 -1.04194880 0.35574526 -0.31606099 -0.93257093 0.01355384 0.27129859 -0.15749145 0.15781158 -0.42884922 1.41470361 -0.89739525,0.20118160545825958,-0.03466363996267319,-0.07420746982097626,-0.005806565284729004,-0.4169493615627289,0.25481608510017395
1100,16,2,16,43,e,0.34162623 -0.03073169 -0.18951140 0.85568750 -0.01385729 -0.61231941 -0.24996354 0.42630446 0.34955889 0.21561447 -0.43659925 -0.04355895 0.42242101 -1.49974954 -0.35247946 -0.45861039,0.23582847 -0.25448588 -0.05857230 1.05261183 -1.61608553 -0.15185662 -0.25275356 0.83763504 1.16077614 0.30823064 -0.43713975 1.11793697 -0.45559382 -0.22877714 -1.35252559 -0.31533417,0.74000722 -0.36947787 0.03675606 -0.84559786 0.34113461 -0.23832472 -0.51527488 -1.43702221 -0.47773945 0.64750403 0.96686596 -0.00588581 0.65423882 0.47302812 -0.42275548 0.13980922,0.40718335 0.17103583 -0.04511041 -0.42901713 -0.26788515 -0.83787727 0.09157767 -0.67706263 -0.10436303 -1.01111603 -0.25489607 0.95842934 0.61085320 0.13565210 -0.01693228 -0.13580786,0.43602749705314636,-0.2966216504573822,-0.0188453271985054,-0.36664074659347534,0.01274988055229187,0.24251088500022888
1100,17,26,19,1, ,0.25688910 0.09517684 0.51670170 1.45506835 0.43174616 -0.63225067 -0.07803357 1.25876117 0.86621934 -0.13938446 -0.33176535 0.66753244 -1.78668249 -0.04366082 -0.13173954 -0.08551888,-0.06019005 -0.65458864 1.01556516 0.06780852 0.43241805 0.00448534 0.07188571 -0.27977851 -0.55783814 -0.01864242 0.55883408 -0.15980451 -0.51539052 -0.97669148 -0.18897834 1.10810018,0.45555639 -0.17500967 0.33762869 -0.78496379 0.02802617 0.08033101 -0.08680041 -0.44449535 0.41824216 0.48827970 0.99918443 -1.17482507 0.11235886 -0.88245988 -0.69724107 0.09940620,-0.64380825 -0.20938107 0.63753909 -0.29936686 -0.28601646 0.13745694 -0.19127040 -0.00302544 -0.55413747 0.28830236 -0.39943564 -0.65577304 -0.48387772 -0.26671457 -0.74253452 0.27960905,0.07367148250341415,-0.3394973576068878,-0.0696888118982315,0.406378835439682,0.4736097455024719,0.30715107917785645
1100,18,4,23,59,u,-0.94151562 -0.38362926 0.12063295 0.19584949 1.03944623 -0.90199304 -0.01727706 0.52786857 -0.78079689 -0.47331899 0.20495172 0.86345965 0.33685315 -0.95672089 -0.68082315 -1.37706447,-0.35340142 0.40747216 0.47244427 1.81996095 -0.82264185 -0.36866298 0.11220548 0.74192345 0.49875763 0.68420756 0.48423442 0.76345783 0.86051929 0.60485756 -0.26680058 -0.35328546,0.77977657 -0.01532368 0.13524118 -0.39806911 -1.02021837 0.75451756 -0.45131871 0.06746408 -0.46039167 1.06469965 0.37203881 -0.91567254 -0.16246796 -0.61836606 -0.55868632 -0.17472745,0.20921533 -0.32726452 0.37589270 0.42295453 -1.25337613 -0.86224633 0.23705573 -0.28142235 0.20441337 0.26875380 0.10731602 -0.69806510 0.80861139 -0.13220948 -0.22718109 0.61566609,0.10811664164066315,-0.3194153308868408,-0.28794747591018677,-0.10435627400875092,0.35558223724365234,0.27166616916656494
1100,19,36,6,53,o,-0.29403168 -0.19436431 -0.04861642 1.06206417 0.83756292 -1.17789710 -0.03570163 0.33174706 1.52967441 -0.29577598 -0.05982241 0.65053123 0.52399802 -0.80449814 -0.55018371 0.07063086,0.59239310 0.02806776 -0.12744747 2.41914558 -0.31404305 -0.29123795 -1.49324715 1.44432747 0.69893050 0.52717155 0.34405741 -0.60761476 0.75436193 -0.22372568 -0.65130079 0.11391307,1.25061393 -0.98647523 -0.39009300 -0.91522747 -1.76301980 -0.28497073 -1.13436604 2.59114647 0.40137863 -0.32895246 0.02931563 -0.82990777 0.52924740 -1.33296382 0.46550229 -0.46688509,-1.09143519 0.04075812 -0.13930181 0.27820510 -1.05529559 -0.21825406 -1.06019318 -0.11787618 -0.71805334 -0.08038550 0.97776312 -0.85303378 -0.25382128 -0.62609702 -1.31042814 1.11843908,0.44873344898223877,-0.011935211718082428,-0.0635962188243866,0.362958163022995,0.2822207808494568,0.097152940928936
1100,20,37,2,52,n,-0.38192657 0.32898343 -0.21814665 1.43724871 -0.17988707 -0.41158548 -0.14317238 -0.45175827 -0.40802377 -1.65182483 -0.99289781 -1.37129653 1.14822268 0.38835013 1.12536108 -0.19721663,0.33488557 1.19520915 -0.71413219 -1.42918861 -1.10619283 0.46903247 0.86339635 1.29517281 0.73243117 -2.06878543 0.62381184 -0.75130022 -0.60827124 -0.19452606 -0.30719835 -0.24434115,-0.50668162 0.01460189 -0.51093626 0.79927498 -0.33430260 -1.18583560 0.23717284 -0.39191401 1.27734733 -0.19679721 0.04124673 0.56338114 0.11870151 0.21708025 0.36887416 0.09085458,-0.31487048 0.80846751 -0.91945392 0.60121471 -1.27327180 -0.71534610 -0.59361416 -0.10153894 -0.28387806 -0.26280838 1.19651961 0.95270181 0.58892012 -0.64778113 0.45703489 -0.36425078,0.00958855077624321,0.23173801600933075,0.1226557195186615,-0.08493397384881973,0.10905921459197998,0.4119444191455841
1100,21,36,9,47,i,-0.36814493 -0.22619019 -0.94857466 -0.35880420 0.25211757 -0.64722073 -0.45903680 0.02446906 0.16377535 -0.67378086 -0.25455776 0.51365936 0.73340738 0.40486982 0.58830875 -0.04007328,-0.63869691 1.14998245 -1.08346391 1.18837607 -0.09444766 1.33228862 0.10868222 -0.46481183 0.77411222 0.69078636 -1.88001537 1.19619703 -0.33265534 0.62910128 -1.10353386 0.46223861,0.63402933 0.14949681 0.10298729 -0.15072051 -0.26376799 -0.50659853 -0.84741074 -1.30919075 -0.38167581 0.33899704 1.04246509 -0.90884799 0.05496726 -0.16885372 -0.54750210 1.03226185,-0.13477103 -0.47773555 -0.07621413 -0.18205498 -1.15276957 1.13293302 0.36568660 -0.71134973 -0.28517994 -0.16986990 -0.08371245 -0.07912831 0.42312393 0.46955013 -0.19962761 -0.19856457,-0.03726900368928909,-0.21894687414169312,-0.12014524638652802,-0.2850486934185028,0.18182337284088135,0.0185757577419281
1100,22,41,8,58,t,-0.47552729 -0.15819418 -0.19422409 1.00251651 -0.08574445 -0.42258897 -0.01067886 0.29482073 0.45927992 -0.99797195 0.09520639 -0.38153830 1.14182687 -0.80706370 0.55519241 -0.58994454,0.08801038 -1.32993090 -0.59187073 1.09806621 -0.89625585 0.45153090 -0.05941731 2.16462350 0.34772366 -0.21040900 -0.03340760 1.40685928 -1.16551554 0.30809721 0.26495796 -0.45430174,1.06544459 -0.55135566 -0.36528000 -0.98918360 -0.29071614 -0.11722755 -1.13061559 -0.23051837 -0.23064639 -0.33338326 -0.19375147 -0.20108001 0.15496770 -0.43993795 -0.81733531 0.18765181,-0.16095828 0.07191353 -0.92678869 -0.46571130 -1.68368208 -0.66620600 0.20976615 -0.22998135 0.83666724 0.07018907 0.25198257 0.42453831 1.14260101 -0.75532365 0.32113335 -0.07645942,0.06795337051153183,-0.20025643706321716,0.3819260001182556,-0.1438002586364746,0.004667468369007111,0.13818275928497314
1100,23,63,0,42,d,-1.24377537 0.05183649 -0.18470472 0.90448505 0.67053211 -1.40220344 1.53594995 -0.51732242 0.17160591 -0.28606701 -0.36859402 -0.85925609 1.02810597 -0.26261353 -0.93945086 0.51334375,-0.13457112 0.55083191 -1.21738696 0.62370563 0.04276815 -0.25830099 0.09517983 2.07758760 -0.29241517 0.37717804 0.65738201 0.15999025 0.05424637 -0.36088699 -0.60571384 -0.13570416,0.40004429 -0.53436875 -0.93858814 1.16865778 -0.98309422 -0.84237713 -1.39731765 -0.58232325 -0.52504051 -0.35861656 -0.04265714 -0.63569820 0.40005863 0.10765579 -0.70843732 -0.67462558,-1.25854683 0.23975651 -0.92636901 -0.69740421 -0.26403278 0.96160656 -0.48361093 -0.21191111 -0.46582651 -0.07373220 0.57579958 0.05911650 0.44935343 0.93524218 0.89791191 -1.27210927,0.06124868988990784,0.06868130713701248,-0.28008726239204407,0.0914008617401123,0.0074820443987846375,0.04528316855430603
1100,24,20,25,0,"
",-0.08590268 0.84123170 0.43796712 -0.73590887 0.33703521 -0.96092296 -0.38818628 -0.39848873 -0.34062484 -0.16351169 -0.62972397 0.59311068 -0.31265554 0.51702100 0.27328137 -0.32650825,-0.25922361 1.20262492 0.32370079 1.16214204 -0.77032316 -0.65094501 -0.09654120 -0.10203526 -0.02555300 0.63966686 -0.83166456 -0.05071092 0.45499983 0.53489280 0.50955784 -0.28184775,-0.51782703 0.15588659 1.47218466 -0.48708016 -0.94061399 2.36290097 0.60152364 -0.33022290 -1.07573438 -0.47642857 -1.25793207 -0.50289667 1.04107058 -0.49568930 -0.34145939 -1.58083582,0.44658488 0.46518487 0.48829544 -0.35459661 0.69135642 -0.10770208 0.35667464 -0.30938768 0.02388722 -0.52858073 0.31014854 0.50083297 -0.47310260 0.43299761 -0.37925670 0.09586633,0.30466368794441223,-0.08673682808876038,0.46464285254478455,0.06693699955940247,-0.2758703827857971,-0.14897027611732483
1100,25,51,7,40,b,0.15959769 -0.08028793 -0.73815084 -0.14426480 0.32302889 0.33357769 0.02574414 -0.74873298 0.31932059 -0.98361582 -0.42585707 0.41880128 0.90086055 0.32703781 0.27720803 0.38012826,1.00328219 -0.47953922 0.71744347 -0.15809983 1.48636651 0.28692934 -1.50607920 -0.03219509 -0.11382158 -0.20356898 -0.11906497 -0.64428914 0.64348859 -0.55556726 0.33868441 -0.23413995,1.16459167 -0.09627987 0.41280052 -0.32743701 -0.26435447 -0.51524526 -0.19273023 0.09221647 0.91050184 -0.02762759 0.91497070 -1.43987191 0.07506227 -0.47789943 -0.31107077 0.69921613,-1.13649297 -0.02528393 0.16393344 -0.06967610 -1.03792143 -0.23015051 -0.93026751 -0.32785997 -0.41802576 0.24173109 0.55899304 -0.94769341 -0.66495174 -1.07138610 -1.24345100 1.61654949,0.10895634442567825,-0.1922043412923813,-0.3349190354347229,0.2911100387573242,-0.14214539527893066,0.3323732614517212
1100,26,7,3,2,!,-1.13701308 -0.37599060 -0.45486662 0.71407932 -0.64740998 -0.81706589 0.97401965 0.27422446 -0.00707782 -0.50763178 -0.28081700 0.15375721 0.98060369 0.12336171 0.17003259 0.68100935,-0.50343454 0.95193690 -1.44111371 0.23114997 -0.21145010 0.28421834 0.50186074 -0.05158607 0.60525012 -1.42008817 -1.45409286 -0.28923598 -0.98400527 1.88940895 0.62106740 -0.12141635,0.51474237 0.88235933 0.67595720 0.80992901 0.52345026 -0.81799549 -1.43063843 -1.24093127 0.35166034 0.37925640 0.13136280 -0.05262342 -0.13020752 0.60892791 0.47956741 -0.18731090,-0.21173550 -0.06243499 -1.58813655 0.60035938 -0.98812771 -0.52287275 -1.17792153 0.21105599 0.45837748 0.06926432 0.96885562 -0.22413903 0.37230748 -0.19447109 -0.21629059 0.26402336,0.19924981892108917,-0.35050827264785767,0.23279282450675964,-0.010523747652769089,-0.013648808002471924,0.07996731996536255
1100,27,15,29,58,t,-0.35597414 0.02236403 0.50316036 -0.29157278 0.06100619 0.16991028 -0.03213065 0.51690388 -0.65074146 -0.11537320 0.30201828 0.12110319 0.38361740 -0.47598085 -1.31211984 -0.48747399,0.40345234 0.25501737 0.26873887 1.23342144 -1.44279444 -0.62570804 -0.81640488 0.80716121 1.47303724 0.81422061 0.52176213 1.81867242 0.48314083 0.24135560 -1.45087457 -0.70936203,-0.28310776 -0.63774443 -0.50476217 -0.72459114 -0.15223923 1.08295035 -0.81611258 -0.30760553 -1.35346115 -0.40885800 0.07235853 -0.30501771 0.27085260 -0.75304276 0.01323768 -0.30528069,0.14533095 -0.07357909 0.37868980 -0.05207793 -0.70872462 -0.60518485 0.62589204 -0.34458992 0.34819028 0.31283495 -0.54210335 -0.84872741 1.40839767 0.85109830 0.76064926 0.14405495,0.20780912041664124,0.33911412954330444,-0.3511921763420105,-0.4253477156162262,-0.07227833569049835,-0.291898638010025
1100,28,62,20,1, ,-0.88924956 0.46729571 0.37208819 -0.26046073 -0.00257771 -0.30161983 1.17425060 0.34548309 0.10890713 -0.88063717 -0.33012971 -0.21511391 0.56952655 -0.63507062 -0.35413760 0.35673505,0.37454695 0.69873649 0.79654723 0.72082055 -0.27077550 0.30499971 -0.15113485 0.74466014 -0.38796881 0.37856275 0.86819017 0.46441945 0.03514566 -0.86569518 -0.22230393 0.08985849,-0.15444189 -0.74764740 -0.32258409 -0.22890826 -0.35459873 0.33879018 -0.43742734 -0.06535904 0.03123494 0.26332104 0.68858802 -0.84205145 0.11849649 -0.90602255 -0.42312080 -0.20862608,-0.92160565 -0.55707622 0.08996619 0.11289679 -0.28457740 -0.69562066 -0.18136643 -0.29027635 -0.71103227 0.39154139 0.22105011 -1.11337984 -0.44568041 -0.37100339 -0.59412026 0.53445572,0.0019348971545696259,-0.11486266553401947,0.12356944382190704,0.09309472143650055,-0.06837793439626694,0.5046967267990112
1100,29,28,3,42,d,-0.78558785 0.40355116 -0.61221576 0.86717999 -0.44014433 -0.69539011 0.92860830 -0.17300400 0.09175848 -0.55676436 -0.58240682 -0.68350857 1.10823882 -0.81951797 0.29093236 -0.07025508,0.50766659 -2.73591447 -0.10358982 0.90828425 -0.35540858 0.84236962 0.21186930 2.06130266 0.09672371 0.08414689 0.00187720 2.09163952 -1.74861145 0.81546080 0.76098275 -0.26754457,0.63841438 -0.02090584 -0.46424749 0.18697767 0.21735227 -0.82045799 -0.66414273 -0.68831021 0.79267365 -0.15724316 0.13061970 -0.01088368 0.84962201 0.17043567 -0.27951977 0.10239691,-0.25787675 0.15163796 -0.80984867 -0.05268589 -1.76899815 -0.36933663 -0.13832283 -0.43453828 1.08815360 0.32249656 0.91390127 0.41722089 0.86782098 -0.15586387 0.43475053 0.02817869,-0.4170692265033722,0.14353975653648376,0.28656843304634094,-0.35418298840522766,-0.11037607491016388,0.37978604435920715
1100,30,35,8,1, ,-0.41595852 0.00424345 -0.21945566 1.01250362 -0.39126617 -0.65671146 0.04616709 0.43406123 -0.04941982 -0.91155577 -0.38315240 -0.20998286 0.33922964 -0.20708187 0.22018734 0.06762774,0.09111568 -0.56176901 -0.52589446 -0.01507634 0.54812324 0.28718311 0.02930694 0.82922786 -0.39451540 -0.00267188 -0.35841087 0.15566112 -0.54979515 -0.52295023 -0.18470779 -0.38365868,0.71982121 0.08639894 0.75855136 -0.64267629 0.13467203 -0.64701223 0.00745515 -1.15956211 1.30913115 -0.35237190 1.36742699 -2.01975369 0.46243876 -0.29451135 -1.42685997 1.13601947,-0.53672177 -0.31152573 0.20303282 -0.62216204 -0.63714951 -0.13428251 -0.33920729 -0.39293984 -0.35281995 -0.25002843 0.06311779 -0.55727106 -0.17498296 -0.37095508 -0.70955205 0.79324108,-5.549192428588867e-05,-0.16034743189811707,-0.014698270708322525,-0.47875919938087463,-0.181887686252594,0.48369327187538147
1100,31,63,11,28,P,0.03173138 0.20025019 -0.08223820 0.14698736 1.18760359 0.27999532 -1.09887183 -0.71530682 0.67343301 -0.69847262 -1.14606333 0.26890731 -0.38433424 1.59128547 0.17484422 0.70718300,1.68352699 -0.51950288 0.37270305 -0.85604513 0.71694809 1.66881955 -0.61431277 -0.82332516 -1.67114055 0.61405694 0.58609742 -0.86131829 -0.58019400 -0.49483207 0.19521879 1.44884634,-0.48281884 -0.68872571 0.25202546 0.25817209 -0.30959433 -0.36002797 0.37405694 -0.09188572 0.20048095 -0.66129601 -0.04038065 -0.43049067 -0.07664455 -0.04933853 -0.18705757 -0.73765558,-0.95293784 0.77621680 2.24607444 0.39911076 0.65341514 -0.04693954 0.12052986 -0.63473213 0.25785026 0.05901713 0.04463371 0.67655778 -1.25307119 0.91377008 -0.04246426 0.43268323,0.03549594432115555,-0.2201334834098816,0.36897730827331543,-0.48687744140625,-0.05717788636684418,-0.005465805530548096
1100,32,8,7,42,d,-0.68538487 -0.32670543 0.31608364 1.94864047 -0.91059428 -1.07637680 0.66764522 0.97866231 -0.22111839 -1.24391544 0.15663587 -0.35994655 0.71849132 -1.18761230 0.18202539 0.43577388,-1.06775105 1.26625872 -1.27718139 1.14196062 -0.98755544 -0.03083209 0.20197538 -0.08283702 0.71032888 -1.16367400 -1.97894979 0.33234003 -0.92133123 1.82135570 0.70680344 -0.40450689,1.64290392 0.75013959 0.56890666 -0.44411781 -0.09529853 -0.19300100 -0.81447506 -1.65862799 -0.49948722 0.21943004 0.74297875 -0.00549906 -0.00258438 0.89125335 -0.15423374 -0.43511069,-0.58273339 0.40192911 -0.18056487 0.09532992 -0.20173050 -0.12325286 -0.42390564 -0.03548105 0.52151179 0.14879847 0.76858783 0.79760706 0.05483681 0.04255451 -0.49587029 -0.12534469,0.07783016562461853,-0.5075064897537231,-0.04144125431776047,-0.18703468143939972,0.0388164184987545,0.03182274103164673
