global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
500,89,51,5,0,"
",-1.44464171 0.57793301 0.64438242 -0.80033326 0.33601627 -0.34377292 0.09598953 0.78656787 0.08372907 -0.17912403 0.54044306 -0.52341551 0.01079385 -0.27538741 -0.00237505 0.06450705,1.58914769 -0.12169709 1.30344343 1.19430888 -0.12826915 0.48166960 0.98845494 0.55185974 -0.72149718 -0.11208965 0.15928105 -0.45291680 0.87817210 -0.57529527 -0.21090716 0.10502561,0.68855983 0.06164547 1.59714437 -0.69858867 0.51432419 0.15015209 0.10320783 1.19936681 -0.78793877 0.01010097 -0.09334359 0.24136911 -0.79839450 -0.04538856 1.09345770 -0.34342408,-0.29452831 -0.76243532 -1.27376533 0.55226690 1.16141617 -0.89249206 0.51572388 0.94305027 -0.36935890 -0.81752878 0.76089793 2.82342911 -0.56411248 -1.07713223 0.33655250 0.83661884,-0.2518171966075897,0.22844748198986053,-0.042297132313251495,0.30717483162879944,-0.12516328692436218,0.03830966353416443
500,90,13,10,43,e,0.10742757 -0.13303645 0.51548582 -0.18490800 -0.10257901 0.04178829 0.18016139 0.29345110 -0.54758430 0.21548671 -0.06727286 -1.12536967 0.63725603 0.00165063 -1.25200200 -0.80540460,0.67629445 0.68365347 0.16551675 -0.41235220 0.65748709 -0.05683731 0.18488726 -0.77720964 0.08219051 0.32955721 -0.15800534 -0.53545141 -0.18839316 0.01686266 -0.05898500 -0.01851617,0.47083923 -0.03746127 0.60920751 -0.64245868 0.43375534 -0.30376130 0.46222898 0.86751920 0.04185693 -0.07933243 0.30225447 -0.16282940 -0.27382678 -0.51044744 0.61766970 -0.23171216,-0.10798792 -0.28822014 -0.65450734 -1.09707987 0.63507003 0.69826776 -0.30243567 -0.12774353 0.63366938 0.50209433 -0.44229731 0.48715729 0.55679965 -0.06722520 -0.42390019 1.31763422,0.13757216930389404,0.033763691782951355,-0.2193334847688675,0.1380433738231659,0.10380630195140839,-0.19088485836982727
500,91,15,9,57,s,-0.16579598 -0.07328489 0.26080424 -0.79988378 0.38071892 -0.21685047 0.69254404 0.07497738 -0.50892979 -0.01126638 0.05568558 -0.91428274 0.70320386 0.23919596 -0.47425097 -0.19196880,0.68738413 -0.32448640 0.15490946 0.54925144 0.72088009 0.38485476 0.58148170 -0.27654639 0.38703498 0.30549225 -0.60383373 -0.77784681 0.67068291 0.34322584 -0.47870255 -0.63150620,-0.61982512 0.47956219 0.09573672 -0.00737854 0.54152811 -0.72487324 -0.53246969 -0.01433076 0.88047624 0.36931092 0.36200827 -0.96896803 0.73379397 0.16294965 -0.94760597 -0.14471471,0.38131252 -0.55553788 -0.74369830 0.46364868 0.88364482 -0.24807699 0.93423855 0.35871768 -0.63682115 -0.65016329 0.46136251 2.20438671 -0.33399996 -0.20329811 0.31946623 0.61844999,0.38247159123420715,0.379555881023407,-0.3068695366382599,0.275672048330307,-0.26295697689056396,-0.5469370484352112
500,92,28,3,46,h,-0.43362340 0.20709589 0.32729152 -0.47698712 -0.23047262 -0.71130401 0.08632895 0.37413126 -0.38699448 -0.09097505 0.30717212 -1.05631649 0.32454130 0.17579296 -0.46651050 -0.17714706,0.85907185 0.95863980 0.55117810 -0.06282691 -0.42023838 0.39783254 0.27743247 -1.25275791 0.02013378 0.55988497 0.11084104 -0.91606581 -0.46341860 -0.69113773 0.51854384 0.74486887,0.80061847 0.00326019 -0.18416747 -0.56622702 0.86893117 -0.45180553 -0.57934886 1.55762827 0.48850393 0.79528296 0.58262432 -0.52367336 -0.06223525 0.03459599 -0.28164089 0.60214216,-0.70378810 0.95574802 -0.38713819 -0.48999777 0.37074065 -0.03637251 0.78718776 -0.53219986 0.67142153 -1.02605879 -0.46139345 0.37649104 0.08892594 -0.03427124 0.63466132 0.35855484,-0.06638623774051666,0.22263529896736145,-0.15654946863651276,-0.10924849659204483,0.07900168746709824,-0.35270726680755615
500,93,62,0,1, ,0.39384335 -0.01609042 -0.05917576 -0.55681437 0.01211940 0.63289845 1.24968266 0.12718913 -1.31697011 0.81998134 -0.51192546 -1.76324296 0.73869944 -0.54722315 -1.09461331 -1.57212722,0.67976743 0.35588968 0.97738051 -0.19420645 0.13502604 -0.11175168 0.70750749 -0.55208057 -0.32014799 -0.30304480 -0.34421462 -0.56976593 -1.11543071 -1.22408199 0.65410477 0.25214779,1.23986840 0.08353806 -0.10117757 -0.67008317 1.25477278 -0.09926290 -1.37374699 2.33056164 0.52509725 0.85576642 1.37798584 -0.53770459 -0.15319498 0.08459415 0.05043289 1.22446322,-0.16624853 1.26600337 -0.56565773 0.10277310 0.09215492 1.10224354 0.34194136 -0.45009577 1.36440957 -0.57334471 0.00364065 -0.71993697 -0.47617632 -0.28581542 0.64413476 -0.21207190,0.12786947190761566,-0.17633271217346191,-0.06439421325922012,-0.13721029460430145,0.23228754103183746,-0.1134253591299057
500,94,52,27,0,"
",0.02792142 -0.80969298 0.99659532 -1.41063631 0.08402255 1.24593544 -0.33283895 0.84590560 0.65042245 0.16039796 0.71796709 0.01800088 -1.31044006 -0.77074039 -0.70520478 -0.88081563,0.57164150 0.08393656 0.68686247 0.68447447 0.90977752 -0.01414103 1.44725883 0.08694351 0.00594287 -0.93769473 -0.97351849 -0.12177726 0.04489620 -0.30585429 0.66048485 -0.16429847,1.33939075 0.28298756 1.80729747 -1.30489302 -0.24830624 0.75557512 0.62306362 1.44334137 -1.40639055 -1.10714281 0.26188567 0.15620841 -1.82301891 -0.09566846 1.57172644 -0.69726443,-1.07796383 0.26731756 0.80317259 -1.33534479 -0.18745008 -0.87489825 -0.46707085 0.70639247 1.02333510 0.72403949 0.01675854 -0.78666520 -0.63508922 0.25003976 -1.53880107 -0.89111751,-0.2003335952758789,0.44888225197792053,0.498330295085907,0.33316197991371155,-0.38685908913612366,-0.0738745704293251
500,95,53,13,63,y,-0.58387923 -0.04085673 -0.05253698 -0.35169646 0.07134303 -0.80119509 -0.53793943 -0.21412212 0.06706834 -0.42654601 0.98897314 -0.92778802 -0.18469980 0.51076120 -0.22471063 -0.04122361,0.56474048 0.29209623 -0.41969866 -0.43092391 0.61053276 0.00578514 -0.68214774 -0.56782031 0.44992900 0.50377297 -0.11069882 -0.65548444 0.17588127 0.01663885 -0.38433552 -0.68445265,0.33962229 -0.07662071 0.40345603 0.28064653 0.58758366 -0.20599097 0.22001664 0.84525257 0.57098156 0.44710106 0.31050870 -0.58136696 0.08840245 -0.51886350 -0.21041265 -0.07459357,0.55037087 -0.96722811 -0.79512215 -0.19912912 0.06241177 0.16109316 0.73620319 0.50030816 -0.39309028 -0.27819508 0.22387534 0.76342291 0.32224759 -0.50673521 -0.11051662 1.43991172,0.2096617966890335,0.016996517777442932,-0.3214481770992279,0.18418557941913605,-0.44456350803375244,-0.010496921837329865
500,96,7,22,59,u,0.63923091 -0.51526272 0.10556705 0.17669342 -0.07071599 1.01682615 0.27922714 0.04171875 -0.36637166 0.63483703 -0.22446243 -0.22389002 0.32128042 0.46835938 -0.88064021 -0.67991352,-0.03141677 -0.07509425 -0.21725364 0.36058059 0.98160934 -0.68308771 0.29365307 -0.19114560 0.50067925 -0.06622778 -0.05663157 -0.41248202 0.59210455 0.41172057 -0.04431089 0.15126340,0.15002944 -0.21256660 0.62516600 0.24320544 -0.06093609 0.13771403 0.89221382 0.76875424 0.29708102 -0.13280691 0.01864552 -0.72736746 -0.28568658 -0.18653406 -0.26668349 -0.79170549,0.63442421 -2.30658197 -0.94679093 -0.41852784 0.34305218 0.83314371 -0.04091408 -1.02199364 0.05439281 0.42495453 0.04007030 -0.66483349 0.67526346 -0.98966277 -0.55514437 1.18445015,-0.13059332966804504,0.3520982265472412,0.2847250998020172,0.008894585072994232,0.10790832340717316,-0.18377745151519775
500,97,50,20,1, ,-0.16836521 -0.63755280 0.58943617 -0.96026653 -0.25282341 -0.01833797 -0.04015076 1.18685961 -0.22902258 -0.61495626 0.59808469 1.03355598 -0.29219136 0.20742618 0.27195632 0.03357610,0.05521378 0.35951972 -0.17424707 0.32634929 1.17665803 -0.42067426 1.25530910 -0.11267757 -0.05498006 -0.65351093 -0.57703131 -0.50442261 -0.04567856 -0.33403364 0.08772685 0.18884698,0.47700989 0.09177473 0.82664895 -0.45208293 0.18499540 -0.28281006 0.23654617 0.45444602 -0.88781559 -0.29293132 -0.74319905 0.53119504 -0.64654893 -0.15670665 0.32560217 -0.38325122,-0.28235474 0.10261916 -0.42777058 -0.36454129 -0.34355041 0.00175731 0.43902308 0.34679449 0.13779415 -0.03501943 0.09167973 0.11717173 -0.23083656 -0.04536144 -0.54869211 0.43839252,-0.32742199301719666,0.44020646810531616,0.23773519694805145,0.18638551235198975,0.018576830625534058,-0.17997100949287415
500,98,25,16,46,h,-0.56455541 -0.10095849 0.35536990 -0.33893004 -0.43659067 -0.44636634 -0.19780925 0.54214746 0.11416614 -0.18729986 0.64227915 -0.80347496 -0.10932844 0.63574922 -0.52067351 -0.33505705,1.53192365 0.52936697 -0.13887537 0.20147960 0.15965073 -0.14674535 0.19498822 -0.44846463 0.17629142 0.18432122 -0.76963931 -1.12637222 0.27389911 0.20534503 -0.42248803 -0.47934279,-0.45187986 -0.72619128 0.47453284 1.29253781 -0.14472926 -0.13627926 0.41313148 0.34352428 0.83018214 1.07091761 -0.46028224 -0.22881779 0.33014235 -0.12935226 0.00426351 -1.79887486,0.35554323 0.16832523 -0.52397019 -0.59305161 -0.52883351 0.41327408 2.00348997 0.01482824 -0.18550707 -0.22538520 -0.21407820 -0.14777364 0.27368975 -0.33386952 -0.48593742 0.96311265,-0.10667619854211807,0.10640130937099457,-0.1838870346546173,0.1363418698310852,0.1376730054616928,-0.30637186765670776
500,99,46,3,52,n,-0.09882650 0.16879418 0.08816247 -0.89760292 0.24217729 -0.27873302 0.59207439 -0.14238411 -0.54599667 0.12154013 0.33858511 -1.32873678 0.42914197 0.08181119 -0.50273460 -0.56268263,0.57655048 0.49140039 0.78309047 0.22394471 -0.68270820 0.46421254 -0.40602055 -2.35671687 0.82323205 0.51819247 -0.22160363 -1.68578422 -1.32164848 -0.61424714 1.39599502 0.27101222,-0.28860351 0.80391312 -0.61265725 -0.11822331 0.13423830 -0.89221704 0.22874413 -0.12724778 0.50168049 0.34733164 0.57046932 -0.78471214 0.27721524 0.39732623 0.56168753 -0.74439961,-0.00831872 0.91290349 -0.23477320 -0.35347635 0.41929761 0.31646857 0.32386449 -0.05627908 0.63787705 -0.98812956 -0.47618967 -0.26615876 0.07612105 -0.66375089 0.69733590 -0.20839332,0.00013703852891921997,0.44512271881103516,0.03197401389479637,0.1426139622926712,0.23044492304325104,0.23512640595436096
500,100,42,18,28,P,-0.48621646 -0.19403730 0.33334011 -0.40441340 -0.14688922 -0.17980160 0.11390916 0.64695591 -0.26706889 -0.25218460 0.24764988 -0.30830288 0.04343176 0.17648022 -0.19061013 -0.20514552,0.13752690 0.38314047 0.21864088 0.44180501 0.88039702 0.33528656 0.72929049 -1.13019037 0.53640527 0.10440332 -0.22538218 -0.64101642 -0.10537382 -0.07114922 0.28679425 0.21175753,0.56690526 0.47643802 0.18233900 -0.72281921 0.06279795 -0.05869978 0.63459271 0.96532053 0.17467014 -0.27641633 0.59766561 -0.47177073 -0.01479177 -0.12482801 -0.36793193 0.08000136,0.27027681 0.24713171 -0.89165688 0.59209710 0.12364186 0.39267030 0.51266491 -0.69765598 0.27607715 -0.88032025 -0.05897485 -0.35598230 -0.20156102 -0.06950481 -0.01291271 0.56177878,-0.5115299224853516,0.4740314483642578,-0.48237884044647217,-0.12587127089500427,0.541535496711731,-0.05783110857009888
500,101,46,9,43,e,-0.94980860 0.75133485 0.17511810 -0.18912902 0.36473843 -0.03545542 -0.24995685 -0.36617196 0.20273888 -0.06878320 0.37876844 -0.08829708 0.82096100 0.34187499 -0.07186741 0.11452310,0.24987394 -0.43240759 -0.30536807 -0.20922826 0.80354857 0.90822369 -0.44765437 -0.40386257 0.33112517 0.59139431 0.03493488 -0.73095161 0.20279263 0.03543573 -0.14257953 -0.04568655,0.14575933 -0.31454855 0.29368481 0.40009844 0.52366322 -1.09314549 0.48474866 0.17129429 0.38119224 0.46869323 -0.15010226 -0.41511980 -0.04052524 -0.74037611 -0.09224391 -0.36760154,0.89199656 -2.38014388 -1.18518972 0.17879644 0.93631476 1.04109681 1.26974440 0.04723975 -0.74570405 -0.59606326 0.44563505 2.37248445 0.31332803 -1.31795192 0.74551028 1.73732054,0.0757356733083725,-0.20957009494304657,-0.37720394134521484,-0.04887126386165619,0.022740300744771957,-0.0878356322646141
500,102,13,27,63,y,0.74754095 -0.35636997 0.28281379 -0.13956715 -0.06775910 0.93688929 -0.00445647 0.08674915 -0.51287550 0.22564842 0.58054858 -0.46937853 -0.22202517 0.33655462 -0.64777505 -0.95110083,0.12265724 0.41666475 -0.44231689 -0.06198048 1.33744025 0.19198850 0.38337916 0.33689174 0.47015476 -0.64362735 -0.98794883 -0.21766032 0.28168249 0.51527554 -0.27448532 -1.15676188,0.78733909 -0.16944851 0.86704075 -0.10461745 -0.04846069 -0.26148307 0.33924118 1.31449234 -0.25686362 -0.35943592 0.44280627 -0.74682975 -0.56670970 -0.62925583 -0.04910886 -0.26352400,0.01965014 -0.82081628 -0.21585074 -0.37324601 -0.65429711 0.11901128 0.49487364 0.09913817 -0.46715799 0.67597997 0.41074586 0.17912911 0.48547497 0.17617626 -0.99447286 1.33883202,0.09737476706504822,0.36166656017303467,0.07004165649414062,-0.040843456983566284,-0.5275503396987915,-0.0872434750199318
500,103,63,14,43,e,-0.02474148 -0.03257868 0.36507571 -0.20651925 0.29574421 0.38700521 0.40484059 0.07597312 -0.65777785 0.15542109 0.05466523 -1.18092513 0.63383317 0.34042960 -1.04774380 -0.85651881,0.75708348 0.70692110 0.41263232 -0.34011826 0.51521748 -0.04135896 0.79501867 -0.52156228 -0.54677188 -0.37490663 -0.89248437 -0.80904889 -1.08612049 -0.66172302 0.40630826 0.02424468,0.62068284 -0.09478975 0.25766748 -0.32455325 0.57551777 -0.81184793 0.25843915 0.97581619 0.48280972 0.10684056 0.59126657 -0.55986053 -0.12229133 -0.55582201 -0.19666055 0.29780978,0.93438798 -0.83257455 -0.55830765 0.54564089 1.52317941 0.55807465 0.41777423 -0.99421221 0.01473782 -0.64362019 -0.40871131 -0.09525868 0.27965164 0.00979074 0.24687250 1.60318387,0.08175592124462128,0.059985995292663574,-0.15359151363372803,0.14075428247451782,0.23989683389663696,0.006384223699569702
500,104,31,21,58,t,-0.27807871 1.02734196 0.17088521 -0.20994349 0.51485300 0.63334370 0.05740532 -0.06509955 0.68701357 0.60414481 0.94282466 -0.31479356 0.35546216 0.80605364 -0.50524354 -0.29146287,0.40685019 0.05224431 -0.21819760 0.03640665 0.67823350 0.52371728 0.55761975 0.54554421 -0.08687616 -0.36831489 -1.04461622 -0.61740470 0.61137480 0.43804708 -0.77938318 -0.93804663,0.12166118 0.15395898 0.32975408 0.48907506 -1.26136601 -0.72239035 2.05381918 0.07167074 -0.31733587 -0.77172452 0.14868927 -0.38874435 -0.23438156 -0.49441975 0.78825289 -2.30054879,0.48262751 -1.46701360 -1.19339514 0.07752324 0.65009242 1.54642320 0.49151510 -1.14306974 0.12733430 -0.21621388 -0.15466975 -0.36866981 0.70051754 -0.33333829 0.05405714 1.29974830,0.14695939421653748,-0.18961967527866364,-0.13140341639518738,0.18057775497436523,0.10201990604400635,-0.3483290374279022
500,105,16,13,49,k,-0.34440759 -0.14036582 0.21570224 -0.34792009 0.13554569 -0.07516175 0.21891697 0.24077846 -0.27035788 0.05866712 0.18587095 -0.75971776 0.43662685 0.30637282 -0.76665205 -0.34864032,0.80022359 0.65555054 -0.04063831 -0.32474869 -0.00689380 -0.10803150 0.71931940 -0.69888079 -0.26134971 0.62702435 -0.67648882 -1.19008100 0.19751976 0.42931405 0.45204863 0.06652592,-0.67271549 -0.45354086 0.31019664 1.49691272 0.22858469 0.09906193 -0.01559237 0.28300768 0.85602516 1.01255894 0.15649323 0.18041031 1.32699382 -0.04469996 -0.42197520 -1.71553242,-0.15076020 1.00192273 -0.24397877 -0.47070274 0.05051947 -0.54385144 0.93444210 -1.46759868 0.13577913 0.01518626 -1.05834854 -0.13099316 1.18162119 1.41265738 -0.41105890 0.47788632,0.14400054514408112,0.24911385774612427,0.1966264396905899,-0.21856185793876648,0.5783044099807739,-0.0829005092382431
500,106,0,30,39,a,0.12866150 -0.18092892 0.30736712 -0.24655005 0.20933519 1.29709482 0.18791214 0.22347635 0.16014406 0.23420125 0.53805017 0.05741752 -0.13129456 0.34286407 -0.64569342 -0.68441707,0.43317643 0.52321929 -0.17418732 -0.31614393 0.97403347 -0.11455881 -0.17144704 0.26653600 0.14223517 0.04661097 -0.82794040 -0.40072215 0.02726131 0.47747043 0.08061199 -1.09471202,-0.19857085 -0.07842215 0.52902734 0.49989471 -0.53236753 0.00855631 0.63725615 0.02882848 0.15573938 -0.29109427 -0.02057997 -0.40411219 -0.06711208 -0.25203025 0.05561893 -1.34354973,-0.14325976 -0.36123255 -0.28131273 -0.31026942 -0.52443993 -0.43548509 0.13161397 -0.19120699 -0.44979307 0.94801658 -0.35078719 -0.02376098 0.60427213 1.03248489 -1.49970710 0.89592528,0.13359788060188293,0.22929099202156067,-0.013957701623439789,0.14755868911743164,-0.18668395280838013,-0.38273027539253235
500,107,63,6,30,R,-0.78941780 -0.47146186 0.59111792 -1.76038730 0.34937254 -0.43307033 -0.36729094 1.02159774 0.14376706 -0.54534996 0.44829741 -0.23114370 -0.52875930 -0.86707586 -0.35395387 0.28409728,0.82266253 -0.27591205 0.73021209 1.01033854 -0.69984436 0.10078445 0.55354244 -0.33275461 0.39357612 -0.24154302 0.60688287 -0.28942016 0.75025529 -0.15005757 0.27358711 1.14146268,0.25641632 0.53792816 0.79533148 -0.44412827 0.47933829 0.24645096 0.21785471 0.55172312 -0.42783308 0.04244634 -0.18967369 0.07353796 -0.81835520 0.32225204 0.66058743 -0.26579574,-0.19532135 0.28412884 -0.36754718 -0.22372836 0.38368538 -0.14556383 0.83483607 0.06662358 0.38388023 -0.81913185 0.04741074 0.22842298 -0.12133239 -0.25024068 0.30080923 0.22827700,-0.33148396015167236,0.1982830911874771,0.20857813954353333,-0.2895623445510864,0.006656073033809662,0.08801828324794769
500,108,57,19,58,t,-0.31233096 -1.40202558 -0.04814472 -1.61746538 -0.01174311 -1.63021600 -1.65884244 -0.42174155 0.91924161 -1.07762611 0.30332243 -0.67039806 -1.24268043 0.29121172 -0.36182585 0.79912740,0.65506124 0.03058163 0.39811981 0.34314504 0.06806923 0.17808338 0.61276877 0.19008408 0.14426434 -0.13261884 -0.55903566 -0.76678276 0.80216658 0.49824664 -0.41876933 -0.05297022,0.22748838 -0.22033414 1.18298602 0.25763357 -0.17412628 -0.43633470 0.85404879 0.13767497 -0.73745990 -0.08164895 -0.70740825 0.09980691 -0.49707720 -0.23369360 0.44764921 -1.15187693,0.24993482 0.78229332 -0.36000413 -0.51946467 0.25405172 -0.21777868 -0.06007199 -0.52955514 -0.10420652 -0.50899178 -1.39750659 -0.76949233 -0.26494688 0.28957826 -0.94696659 1.02958298,-0.33614787459373474,-0.26432111859321594,0.25153788924217224,0.17945118248462677,0.31229573488235474,-0.2146298885345459
500,109,55,23,46,h,-0.32918885 -0.93555021 1.15625751 -1.00486410 -0.29957756 -0.26154363 -0.77393579 0.39904490 0.74651748 -0.44823858 1.09337008 -0.33834833 -1.30065501 0.81463563 -0.28034028 0.23071478,0.72564477 0.57018566 -0.01447081 0.50975353 0.68781567 -0.02781297 0.01633564 -1.17543924 1.20724106 0.00773256 -0.63639301 -0.85491151 0.04688306 0.34415954 0.93569189 -0.25239727,0.43525314 0.36818236 0.66205037 -0.61867428 -0.78363085 -0.07022623 1.67815232 0.78896725 -0.26024219 -0.64307624 0.40062454 -0.59629381 -0.90491128 0.08899230 1.07733166 -1.10912108,-0.44171700 0.67916930 -0.17752895 -1.12202990 -0.42964017 -0.80506772 0.01566973 -0.61767459 -0.12055283 0.45702028 -0.90722084 -0.52914953 0.70033330 0.27152291 -1.40531361 -0.03343820,-0.2085062861442566,0.1750616729259491,-0.11421236395835876,-0.0030799731612205505,-0.05013543367385864,-0.22496387362480164
500,110,6,7,1, ,-0.66429824 -0.29318768 0.13724253 -1.05359042 0.23065752 -0.77051395 0.32377303 0.41257587 -0.24556431 -0.23145413 0.38387677 -0.36785766 -0.04777959 -0.24036914 0.07651173 0.44663197,0.17453472 0.26544565 0.24370424 0.00457507 0.37263510 -0.09340760 0.89674270 -0.37287560 -0.22622101 -0.26499140 -0.60083568 -0.97460932 -0.98844564 -0.93134779 0.37187505 0.27898678,0.07836900 0.22791043 0.16540088 0.04956448 1.18388188 -0.33233044 -0.70973235 0.16922908 0.53145653 0.28054887 -0.01359542 -0.04052527 0.35252494 0.33354706 -0.37736735 -0.06406306,0.03595814 -0.38261446 -0.62286794 0.28869891 0.66201985 0.00535675 0.49294803 0.35615700 -0.14180826 -0.70748580 0.10188444 1.03613555 0.01630487 -0.60233039 0.29078862 0.61135232,0.20359311997890472,-0.03913605958223343,0.1272432506084442,-0.2914702296257019,0.06589999049901962,-0.10271181911230087
500,111,31,17,46,h,0.30633089 -0.28040352 0.22041483 -0.34361088 -0.03778630 0.73353505 0.76285231 0.36334026 -0.62209862 0.19483541 0.00245215 -0.82167590 0.55209571 0.30026048 -0.85562378 -1.08077562,0.67376179 0.58370614 -0.14196566 0.23076662 0.95863563 -0.27323079 0.95315349 -0.13269024 -0.03403169 -0.49199626 -0.99995548 -0.97346783 -0.52786702 -0.17955662 0.23047227 -0.21405922,0.36827973 0.28748602 0.58507186 -0.04195244 0.16103606 -0.34755132 0.41775629 0.82555169 0.26843014 -0.04628899 0.41590863 -0.63500798 -0.29319295 -0.07778226 -0.21281146 -0.07022712,-0.15875058 0.60620856 -0.30317497 -0.65411705 -0.53216332 -0.28488770 1.35116577 -0.61610585 -0.02305512 -0.04605449 -0.56125748 -0.44057217 0.57337832 0.99661666 -0.77050012 0.67062187,0.1515999436378479,0.2778213620185852,0.2616523206233978,0.3399786949157715,0.21987643837928772,-0.013288483023643494
500,112,49,29,47,i,-0.23089944 0.04536356 0.10496388 -0.15183777 -0.10723553 0.64710903 -0.19897541 0.22946240 0.20523861 0.38553736 0.62953061 -0.19187461 -0.31852394 0.43063042 -0.21206595 -0.45622310,1.24510181 0.68256360 0.34825116 0.25949836 0.97788548 -0.22905047 0.43078017 0.42318746 -0.57392073 -0.07665904 -0.57394147 -0.03363442 0.32623172 0.23489298 -0.63770437 -0.78210002,0.33195266 -0.27547970 0.30912334 -0.41975662 -0.44427449 -0.24969228 0.89682811 0.50412959 -0.06487320 -0.57011610 0.16981877 -0.57496142 -0.58626723 -0.22979531 0.50775445 -0.77611005,-0.74239886 -0.85309249 -0.70557189 0.22214746 -0.30259198 -0.94726950 -0.09130543 0.50270510 0.03654588 0.41043830 0.70348120 0.19366664 -0.50633466 -0.22885242 -1.52482152 0.49274224,-0.1656138300895691,0.057816751301288605,0.09036397933959961,0.10844269394874573,-0.28210633993148804,-0.163924440741539
