global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
400,198,9,13,1, ,0.15374926 -0.43796206 0.28812474 -0.01301061 0.41842097 0.18446015 -0.10303755 0.90195191 -0.03406972 -0.01950176 -0.55975813 -0.14529166 0.82573462 -0.02152290 1.08392525 0.26276168,0.04779086 -0.70019132 -0.18996927 -1.14471722 -0.10081643 0.78250098 1.76602411 1.56986892 -0.43417710 -0.10448688 1.25700462 0.55483532 0.41274211 -0.69127542 -0.16064000 -0.46426320,0.40853032 -0.34364697 0.05510462 -0.42569700 -0.52812511 0.98654348 -0.10316298 -0.30747095 0.88203192 -0.14526398 0.65924716 -0.89581072 -0.47449258 0.82322150 0.79078650 -0.48944691,-0.05292668 -0.24421319 0.18723883 0.34331611 -0.40061784 -0.23182450 0.34427342 0.08304651 0.14100105 0.34528118 0.02503707 0.22571118 0.25012049 -0.04167385 0.07470747 0.16247849,0.14338985085487366,-0.004006698727607727,0.1437682956457138,0.024939868599176407,0.1448531448841095,-0.20053118467330933
400,199,57,14,56,r,0.01087296 -0.32787892 -0.46397600 0.57393843 0.41383371 0.09931786 -0.16516002 0.50551027 -0.01020827 0.06440922 -0.21487407 0.51381755 0.50756216 -0.54205787 0.64855188 0.48688766,0.09896076 -0.38122499 -0.18724701 -0.77817893 -0.07799591 0.41973448 1.17055452 1.43984842 -0.28112769 -0.13611674 1.18001056 0.52954984 0.23560706 -0.64803135 -0.19337650 -0.26720247,0.45248631 -0.20057398 0.04271858 -0.29599005 -0.49184245 1.06013238 -0.09006193 -0.27829051 0.57207513 -0.14160652 0.65930974 -0.84458649 -0.43661430 0.92224741 0.43196145 -0.20273705,-0.76469338 0.30006510 -0.14042249 -0.10507965 -0.28410196 -0.16529834 0.70966399 -0.02969737 0.11093125 0.07066507 0.23844774 0.40724972 -0.07630561 -0.31687585 0.33921424 0.09060761,0.12726476788520813,-0.42523908615112305,0.0877033919095993,-0.039601653814315796,0.3483836352825165,-0.2581765949726105
500,0,31,18,6,",",0.23167482 -0.35662985 -0.31047615 -0.04198221 -0.19503902 -0.02781788 0.24632435 0.27341726 0.25707906 -0.19226354 -0.42053363 0.24113397 0.58683813 -0.19520476 0.34160039 0.26576418,-0.06425687 -0.01554545 -0.45861763 -0.95871288 0.53853256 0.53117561 -0.04216366 0.13014641 0.80410385 0.36123705 0.26352245 -0.08989910 -0.47483683 0.44825000 0.15680930 -0.27912360,0.61036599 -0.31155753 0.07405068 -0.17225139 -0.37676999 0.52747482 -0.01259412 -0.51842397 0.04956925 -0.48299554 0.18041869 -0.61987811 -0.30376795 0.68606532 0.25061691 -0.21202525,0.50540197 -0.22596109 -0.10598208 -0.00082683 -0.08247891 0.14676109 0.24692959 -0.00544700 -1.08772421 0.27242351 -0.70516437 -0.07809605 -0.50149876 0.27864745 0.12014727 0.26235127,-0.14746655523777008,-0.13611331582069397,0.005193110555410385,0.2238183170557022,-0.213120698928833,0.2091686874628067
500,1,56,20,53,o,-1.29860210 -0.01430375 0.31265059 1.49993563 -0.68140548 -1.47804391 -0.91644335 0.29778334 -0.27552685 0.45301580 1.63036788 -0.50300848 0.24645554 -0.75960684 0.28279951 0.61190784,-0.62150884 -0.37216809 1.74283218 -1.17751944 -1.44687271 -0.18168010 -0.97446072 -0.09990574 -1.69474542 -0.91461039 -1.80439770 1.31964052 0.12951502 0.60053927 0.04588754 0.69105840,0.54157007 -0.22905593 -0.18891880 -0.01286352 -0.70365071 0.67151195 0.08579745 -0.27533615 0.02824067 -0.47441614 0.55262613 -0.89380741 -0.62720466 0.92556274 0.27906132 -0.05759054,-0.35349613 0.07498242 -0.51448697 0.04951707 0.13652444 0.15010032 0.24081388 0.15457645 -0.36612305 -0.15946716 0.45570591 0.30867395 -0.02459020 -0.41589040 0.47847357 0.10199673,-0.12665820121765137,-0.1635206639766693,0.24679452180862427,-0.12621529400348663,-0.21126821637153625,-0.13833095133304596
500,2,13,18,58,t,0.47792205 -0.82823259 -0.71606362 0.12258036 0.64952016 0.45020810 -0.23020229 0.14079154 -0.05290635 0.15052322 -0.37934327 0.92374665 0.42093381 -0.87892860 0.73842555 0.47559637,-0.02946362 -0.38645595 -0.33650413 -0.73936087 0.09922484 0.21820474 0.42759177 0.62095326 -0.20806316 0.31109369 0.26883468 0.01780756 0.25841892 -0.04689197 0.00023480 -0.45777830,0.39889997 -0.44428799 0.10987367 0.61318249 0.02939957 -0.03643991 -0.35110369 -0.03046977 0.14887260 -0.10835376 -0.49508923 -0.01730297 0.25231737 -0.00472761 -0.46101061 0.51066965,-0.06825695 0.15754050 -0.19062038 -0.16477832 -0.45693722 0.30334672 0.39207774 0.06487270 -0.96673709 0.03274302 -0.21405645 -0.14395696 -1.68675852 -0.08845383 0.69211656 0.25220022,0.1671421229839325,0.2768819332122803,-0.05799027532339096,-0.4830275774002075,-0.012926977127790451,-0.3591153919696808
500,3,10,0,56,r,0.88114715 0.00539821 -0.53125250 2.00918198 -0.43531686 -1.15726757 -0.66521561 0.53292388 -0.39902368 -1.11677504 0.06024572 0.01810619 1.07038510 -0.61901724 -1.76322651 -0.14680058,-0.15558958 -0.02941972 -0.09299392 0.42164916 0.07963844 -0.43370381 -0.66231281 0.61892021 0.30164051 1.17254186 1.73121536 0.70749539 -0.33121741 0.02913392 -0.60395217 -0.10753457,0.66583782 0.15617725 -0.51456916 0.44782287 0.69343996 0.89181453 0.23611011 0.35362279 0.53009236 0.15513690 0.62430412 0.35318047 -0.32521665 -0.47567344 0.08803111 0.31954396,1.65825450 -0.41660243 1.00722742 0.56261778 -0.90656203 -0.78587782 -0.13583149 0.05967736 0.22284368 0.04377401 0.35703033 -1.01950669 0.27847272 0.97621596 0.46472996 -0.02729473,0.14707857370376587,-0.019774304702878,0.21225178241729736,0.31150054931640625,-0.00444255955517292,-0.201751247048378
500,4,59,3,51,m,-0.85572827 0.87313586 0.66809267 0.31404200 -0.37149042 -0.31821892 0.91799432 0.99719846 0.47051483 -0.45434663 -0.23232789 -0.30094656 0.89002258 -0.42373955 -0.19759834 -0.36487150,-1.15759528 0.13556103 -0.77847672 0.13505989 0.84788340 -1.41011035 -0.41385728 -0.06921349 0.54570568 0.69788927 -0.15040514 -0.97992009 0.61090803 -0.11687653 0.15033071 -0.26552394,0.56455618 -0.33416557 -0.31780931 0.03860584 0.44853127 1.26502240 -0.29615423 0.52023989 0.43226618 -1.28344750 0.11724526 -0.94301558 -0.11564811 0.34944770 0.85563964 -0.56697357,1.25815666 -0.59492880 0.25687715 0.82435632 -0.46258742 0.25563154 -0.84026712 0.24193503 -0.25683573 0.81336194 -0.45277986 -0.44180867 -0.72507614 0.56902272 -0.07420860 0.16843280,0.19344642758369446,-0.07523991167545319,-0.4824274182319641,-0.19657288491725922,-0.2636273503303528,0.11070622503757477
500,5,54,27,58,t,-0.39440933 -0.13907278 0.05867777 0.54150921 -0.44396931 -0.31220639 0.13343386 0.40263137 -0.18463050 0.10551618 -0.16756757 0.01586982 0.23709315 -0.41309988 0.39431489 -0.05384481,-0.36886895 0.47381330 0.75728488 -0.51315582 0.16637169 0.25292796 0.19436724 0.21950087 0.21267699 0.22352646 -0.23243530 -0.33510596 0.29755080 0.76672751 -0.30551121 -0.18639977,0.61141676 -0.17894949 0.48863021 -0.32956862 -0.58827472 0.21288922 -0.03644460 -0.65029544 0.39527276 -0.64995611 -0.30545926 -0.65388483 -0.74787641 0.37652293 -0.29335603 -0.17405456,-0.26779068 -0.34717745 -0.23049493 -0.69182348 0.37141418 -0.01986401 1.03441286 -0.54458320 -0.73659629 1.20749855 -0.03289560 0.19208804 -0.10673698 -0.40246478 -0.22752152 0.21549779,-0.2867632210254669,-0.4419209361076355,-0.06438371539115906,0.15499165654182434,-0.0004321075975894928,-0.2832043766975403
500,6,36,2,1, ,0.44303784 0.24554254 0.11878780 0.04365731 0.10478935 -0.42531139 -0.06591237 1.65106988 0.04057920 -0.55202186 -0.90437734 -0.87780559 0.94874990 0.46058729 -0.09849732 -0.32221106,-0.12295341 -1.10591102 -0.61808890 -1.56242597 0.17562065 0.87986863 1.98915064 1.57995653 -0.71776378 0.36423728 1.40749943 0.46134058 0.07451476 -0.75058877 -0.02681642 -0.95034051,0.24602939 -0.46878982 -0.49918956 -0.13956861 -0.50444269 0.94311947 -0.09601164 -0.58653152 0.90696913 -0.12464394 0.48193288 0.02833413 -0.13654663 0.46649390 0.73502594 -0.27027211,0.78781784 -0.07182908 0.61773610 1.10144758 -0.69501120 -1.15705800 -0.05736430 0.51511741 0.29113188 0.06274980 -0.21771945 -0.08911929 0.92481577 0.74885559 0.02357210 0.12850916,-0.022160112857818604,-0.34816616773605347,0.5177556276321411,0.06478293985128403,-0.3866894543170929,-0.18982893228530884
500,7,44,18,43,e,-0.20205048 -0.39788336 -0.71813226 0.22822227 -0.61784244 -0.51767844 0.36461923 0.02966517 -0.25024536 0.20752183 -0.25342143 0.77774429 -0.76549911 -0.40380228 1.28953958 0.14788823,-1.12709880 -0.26772481 0.42138639 0.75751275 -0.28680950 -1.63309467 -0.37327147 0.27570385 -2.01281786 -0.41497394 -2.56974006 -0.78800768 1.57858729 0.56486082 -0.68968242 1.12711000,0.60501963 0.32581052 -0.09445724 -0.30816171 -0.17637888 0.62079304 0.47719103 -0.27062267 -0.29633868 -0.64636058 -0.09245311 -0.90773469 -0.67271310 0.70552427 -0.11221638 -0.28004077,-0.31302118 0.25619829 -0.22293521 -0.03312240 -0.22464783 -0.16023952 0.97508454 0.27679145 -0.01279254 -0.03573418 0.31400487 0.40150660 0.39966097 -0.67882150 0.52054298 0.64802319,-0.06032927334308624,-0.23903657495975494,0.4483894407749176,-0.152621790766716,-0.03335121273994446,-0.337089478969574
500,8,49,16,57,s,-0.31205985 0.01440692 0.43549213 0.64798665 0.14351064 -0.04356307 -0.27837500 1.11879063 -0.09313224 0.07749894 -0.16528277 -0.32373303 0.57865179 -0.02682913 0.17834856 -0.02207891,-0.01896879 -0.89700228 -0.22409189 -1.38771510 -0.18989860 0.83909565 1.95812988 1.39035666 -0.50794274 -0.15030526 0.88572562 0.47328520 0.11516065 -0.72169441 -0.29792091 -0.69151312,0.04016261 -0.28777093 0.16795048 0.11114712 -0.39661971 0.62662953 -0.25819457 -0.76297045 0.65216988 -0.04946591 1.03544259 -0.87961942 -0.36873245 0.98964328 0.46370444 -0.33618605,-0.09963703 0.17646703 -0.08056118 -0.06962132 -0.29544741 0.09177602 0.42929140 -0.10526061 -0.12765950 0.05852399 0.22117214 -0.18588625 -0.23009576 -0.23885009 0.37762606 0.26045707,-0.04980096220970154,-0.2327253818511963,-0.2528904378414154,-0.18053027987480164,0.26823875308036804,0.15789470076560974
500,9,29,19,1, ,0.01879931 -0.47087091 0.00040995 0.08261369 0.30819127 0.42066625 -0.14471252 0.96827996 -0.18499419 0.18089001 -0.51353204 -0.02275746 0.56276911 -0.24959432 0.80084634 0.06578281,0.05034513 -0.97576332 -0.12570815 -1.22654307 -0.16356535 0.87827390 1.66936290 1.49880075 -0.25266579 -0.13008504 1.02852905 0.40730688 0.14860539 -0.85780627 0.10719187 -0.72204614,0.45020264 -0.26320323 0.22720194 -0.48139983 -0.60782284 1.13409770 -0.06799787 -0.38968998 0.85549247 -0.29683372 0.48148504 -1.05919564 -0.53197879 0.98061752 0.42952994 -0.41453683,-0.12281266 -0.12616725 -0.01199206 0.02088119 -0.29330021 -0.16882406 0.50266904 0.15282972 -0.07698641 0.13132653 0.16675656 0.28938061 0.14458890 -0.09841451 0.30662590 0.17322049,0.30859965085983276,-0.15572437644004822,0.19877204298973083,0.06729491800069809,0.49054858088493347,-0.2805021405220032
500,10,29,27,56,r,-0.08555732 -0.81011325 -0.83750188 0.28914943 -0.01889673 0.05193240 0.20778151 0.06276222 -0.05221773 0.25684205 -0.16488595 0.48631772 0.31107619 -0.65452051 0.99641567 0.57615590,0.15175694 -0.39773959 -0.27321497 -1.03518426 -0.15848812 0.41336334 0.76393926 0.82492739 -0.09676185 -0.06703886 0.43730816 0.58437020 0.06024235 -0.18944739 -0.04078386 -0.23729797,0.15113096 -0.08226957 -0.17009112 0.14060935 -0.55780578 -0.08984457 -0.18625998 -0.75992459 -0.00298282 -0.31541395 -0.41012949 0.19416761 -0.19245939 0.45284617 -0.56801617 0.17366631,0.38786820 0.02203089 -0.81952000 -0.36809382 0.27109855 0.94501400 0.11568214 -0.47207776 -1.51465535 -0.50613898 -0.20075725 -0.45472017 -1.04696369 0.21508242 0.75821912 -0.21593072,0.17978428304195404,-0.22050228714942932,0.09909277409315109,-0.359825074672699,0.09267973154783249,0.06542608886957169
500,11,42,13,53,o,-0.05763789 -0.27717701 0.01049630 0.14933199 0.09487675 0.08398689 -0.15126793 1.50800550 -0.20497027 -0.02566761 -0.53544313 -0.58223122 0.74848908 0.48767862 0.52067763 0.03232174,-0.05126452 -0.55152899 -0.46499985 -1.19636786 -0.39864430 0.70397168 1.64127278 1.49692583 -0.52692491 -0.01884572 1.07865298 0.82349455 0.13216293 -0.77690762 -0.25364527 -0.52148908,0.28842124 -0.26449567 -0.75623059 0.03510617 -0.11923794 1.13991416 -0.02756717 0.15552717 0.11901098 -0.35729495 0.61738032 -0.70258635 -0.44199920 0.95177507 0.62091285 -0.47120804,-0.08475976 -0.01979579 0.01768788 0.37178326 -0.23743784 -0.33257350 0.17308311 0.32024586 0.57785439 0.08861334 0.35728529 0.26062110 0.39005491 -0.04122859 0.26583776 0.10095191,0.09413710236549377,0.19767186045646667,0.18768946826457977,0.1121712252497673,0.12335555255413055,-0.14279218018054962
500,12,56,22,1, ,-0.11415961 -0.18105567 0.07955562 -0.56847811 -0.48856229 0.12591659 0.16072647 0.61063886 -0.15834066 0.19888629 -0.03301460 -0.19754715 0.11448773 0.34755790 0.58019012 -0.01855584,0.20072705 -1.18727720 -0.66489345 -1.42037964 0.00566924 0.94844151 1.46567261 1.06347954 -0.45072013 0.15571092 0.88049579 0.52785134 -0.15214670 -0.81499135 -0.05526606 -0.85450041,0.52954948 0.05950297 0.04874237 -0.29284689 -0.34024110 0.72823727 0.21181707 -0.23724787 0.25672668 -0.49352047 0.28620490 -0.76852393 -0.35155886 0.64948612 0.36778486 -0.39385518,0.02689316 -0.06559016 -0.51707929 -0.06236165 -0.18562959 -0.41663408 0.44604272 0.17315635 0.13099660 0.06134012 -0.08374173 0.18926151 0.20107320 -0.04045559 -0.03952951 0.39944193,0.3846565783023834,0.3021989166736603,0.12298980355262756,0.11728450655937195,0.18365144729614258,-0.3644222915172577
500,13,5,14,42,d,0.07834085 -0.44541559 -0.48902357 0.22657079 0.19725154 -0.13374192 -0.10700979 0.08322448 0.24084759 -0.27809712 -0.11703539 0.64329028 0.71545208 -0.68078077 0.67953789 0.20288165,-0.09913215 -0.30323815 -0.15250555 -0.47445175 0.22108376 0.00499963 0.41293228 0.88280326 0.27723771 -0.02267782 0.54287457 0.13697454 0.04704439 0.04856144 -0.15042725 -0.08319992,0.80806220 0.41480371 0.28180301 -0.55900902 0.05893303 1.24471271 0.29902524 0.68228626 -0.23943025 -0.51569051 -0.01141888 -1.35926473 -0.39672101 0.32881454 1.05465674 -0.82928628,-0.44035587 -0.73228300 -0.93199939 -0.38438821 -0.29671410 1.29719853 0.78474301 -0.56956357 -0.69548684 0.53034252 -0.67105830 -0.21989255 -1.06674528 -0.37820059 0.64951473 0.75145358,0.06772541254758835,-0.28413572907447815,0.0015631355345249176,0.11522626131772995,-0.12636718153953552,0.16676867008209229
500,14,55,11,57,s,0.00956806 0.24720201 0.13535194 0.68396050 -0.11296805 -0.49613771 0.08123181 0.55496287 0.39312083 -0.04750106 -0.34095329 -0.33103976 0.52447957 -0.15430534 0.05425765 -0.05629584,-0.21250941 -0.24940519 0.35956126 -1.26704180 0.35953659 0.47250995 -0.24228728 -0.04776385 0.48631290 0.54591906 0.70169109 0.52237320 -0.25609267 0.75891125 -0.23985545 -0.37368220,0.53054267 -0.38502350 0.05749851 -0.45678055 -0.15545626 0.76579487 0.04940897 0.01512461 0.50035995 -0.37355879 -0.03546898 -0.65134650 -0.39751333 0.16938311 0.32089356 -0.05561716,1.44247687 -0.44845292 -0.16444643 0.64955223 -0.03723885 1.17662287 0.01310967 -0.38047880 -0.83187115 0.29930732 0.39240250 -0.49854365 -0.49127731 0.41420674 0.70114708 0.29515108,-0.6006442308425903,-0.24990902841091156,-0.3150195777416229,0.22480368614196777,-0.10976863652467728,0.4590226709842682
500,15,57,31,41,c,0.30812025 -0.71000409 -0.72224951 0.12795299 0.25456250 0.63406354 0.04967612 -0.06726054 0.11045884 0.01751674 -0.38096541 0.60466027 0.48550084 -0.13333257 0.23804940 0.41573012,0.16457117 -0.05529045 0.26913044 -0.58758998 0.16428165 0.41001022 0.22888786 0.28864557 0.53075743 0.26363763 0.33784771 0.38349837 -0.09430427 0.27194932 0.00239865 -0.15329002,0.02806809 0.18816330 0.43217590 0.09415301 -0.07413147 -0.93121487 -0.35134417 -0.26374033 -0.15969297 -0.10199631 -0.97534019 0.64845824 0.52095294 -0.62999022 -0.69117832 0.31814420,0.45980889 -0.16364178 -0.54808396 -0.62632751 -0.39860496 0.55276608 0.75021315 -0.14614806 -2.06899381 0.23104677 -0.46402314 -0.07397321 -1.47710705 -0.71132964 0.73830128 0.89148009,0.06838218867778778,0.004606623202562332,0.13339218497276306,-0.3940731883049011,-0.20505118370056152,-0.13319113850593567
500,16,55,18,53,o,0.27920809 -1.02550042 -0.44267395 0.46669722 0.63397944 0.37114024 -0.46370757 0.34438369 0.18845412 -0.39261922 -0.20284754 0.57221413 1.07080114 -0.61914665 0.72614628 0.33913568,-0.91575754 -0.15882607 0.27523047 0.49928477 -0.24021348 -0.92465430 -0.26755947 0.46931940 -0.77357811 -0.09767424 -1.35510635 -0.15965438 0.63737142 0.17713268 -0.06478383 0.19224291,0.29427820 -0.01469354 -0.28031710 -0.08823604 -0.06466377 0.83434063 0.32401401 0.74115694 -0.30317703 -0.45360303 0.20512153 -1.15037060 -0.45446888 0.93996918 0.41066560 -0.63046354,0.41535762 -0.55541199 -0.49870709 -0.33051214 0.42869741 1.23781991 0.55607891 -0.31639123 -1.76340771 0.93954206 -0.53173518 -0.12949158 -1.08132231 -0.51098496 0.81401128 0.45565739,0.09071230888366699,-0.20207543671131134,0.050346579402685165,-0.1905456930398941,-0.12183242291212082,0.21400687098503113
500,17,39,29,58,t,-0.21627375 -0.26106259 -0.10199069 0.35087600 -0.25196204 -0.05296590 0.01293935 0.12025744 -0.11690603 0.17085068 -0.35525984 0.15901782 0.13461781 -0.36001733 0.54274493 -0.18914130,-0.12920336 0.59913510 0.32742473 -0.02863848 0.52089107 -0.02130744 -0.09053961 0.12454320 0.44103453 0.34927297 -0.43952146 -0.98156422 0.43371564 0.89616477 -0.19799931 0.02895491,0.78874558 -0.15894289 0.71388412 -0.69075298 -0.66515791 0.48587835 0.25976557 -0.14208965 0.61279666 -0.76282287 -0.47789618 -0.96095687 -0.59024954 0.57560360 -0.11970097 -0.13118228,-0.38968858 -0.20317176 0.21870390 -0.21859086 0.27610242 0.03268890 0.36217943 -0.33009908 -0.65456074 0.01412037 0.01045323 0.66883332 -0.25400382 -0.00755856 0.05827193 -0.37720543,-0.362375408411026,-0.36204156279563904,0.14213749766349792,0.2645147740840912,-0.42780745029449463,-0.29141029715538025
500,18,37,12,46,h,-0.21140954 -0.05446416 -0.05471730 0.80721587 -0.10856170 -0.68272591 0.02706330 0.52548170 0.21165571 0.01758327 0.03198713 0.16844457 0.25351983 -0.31244633 0.69055539 0.05883980,0.07402109 -0.20414011 -0.04988115 -0.90177244 0.17020231 0.22419731 0.22210927 0.88528252 0.47194254 -0.00667801 0.67292517 0.04782141 0.24983144 0.48542172 -0.15729317 -0.02468256,0.61730802 -0.29231769 -0.15720220 -0.26143306 -0.27959430 1.57085955 -0.19140920 0.07875131 -0.06974769 -0.19471808 0.80388111 -1.15979517 -0.65114003 0.96429044 0.95152295 -0.57376206,0.38052630 -0.78382331 -0.43813896 0.03510030 0.00881706 1.20885861 0.64590424 -0.59679025 -0.51788223 0.34351003 0.28607893 -0.10729647 -0.64896631 -0.20741585 0.52014434 0.38849434,-0.20316508412361145,-0.32939788699150085,-0.29818621277809143,0.28085562586784363,-0.09774795919656754,0.5157973170280457
500,19,41,20,21,I,0.42057008 1.21609151 -0.65724093 -0.44752529 -1.35655355 -0.19773927 0.38331294 -0.87866437 0.43086517 0.03084129 0.91850787 0.87960470 -0.49085215 0.78043693 -0.39274600 0.01282868,0.33321294 -1.81323946 -0.32461235 -0.76960248 0.03225493 0.14729095 -1.02152848 -1.44183266 0.08768001 0.62761706 -0.07120254 0.81430507 -0.71900648 0.66071188 0.93028772 -0.18516004,-0.07698099 -0.03057705 -0.30154213 -0.32887632 -0.06918957 -0.21631394 -0.71754229 0.07411903 -0.29933852 -0.06974974 -0.20896158 -0.28131250 0.54073739 -0.48471394 0.05269901 -0.29748085,-0.90653551 0.33595917 -0.62387133 -0.40894014 -0.55929101 -0.85217428 0.49340910 -0.60180062 0.11195229 -0.93518114 0.04911720 0.03426814 -0.21814632 0.65834260 -1.02141953 0.20885134,0.05627433955669403,-0.3267977833747864,0.5093235969543457,0.020653659477829933,-0.1490112543106079,-0.11139219999313354
500,20,15,22,1, ,0.13749120 0.44564313 -0.57149440 -0.24296235 -0.53587425 0.26226938 0.39065751 0.45523399 0.22197554 0.13193573 0.32390091 0.10048482 -0.02901120 0.64807695 0.20780127 0.19744509,0.10134918 -1.19065726 -0.92678630 -1.29212403 0.00025928 0.79622906 1.08621776 0.83436418 -0.29872906 0.22696465 1.15526807 0.68407816 -0.05949310 -0.75086409 0.08671961 -0.83432746,0.32006127 0.02605889 -0.02739961 -0.35634062 -0.36368349 0.66424626 -0.17255452 0.02002725 0.30506572 -0.38723367 0.22214727 -0.95974052 -0.19103809 0.37583429 0.30593237 -0.32931262,0.08964624 0.25593615 -0.59546995 0.06833086 -0.33056384 -0.69021881 0.46979710 0.20117681 0.09282633 -0.34675822 -0.07655315 0.16758305 -0.01665284 -0.04762471 -0.10172771 0.65839422,0.2531087398529053,0.3212231993675232,0.3941084146499634,0.06123163178563118,-0.07136943936347961,-0.3109482526779175
500,21,61,22,43,e,-0.32240054 -0.10220445 -0.50247669 -0.37271443 -1.02627242 -0.39189094 0.60771644 0.05541952 -0.22625971 0.41901407 -0.36184314 0.57584184 -1.10336113 -0.50038689 1.50627494 0.11409511,-1.01434028 -0.51985329 0.06062702 -0.38125473 -0.24546811 -0.69233972 -0.85202092 -0.05955360 -1.71373844 -0.39086744 -1.61605489 0.38081366 0.22695158 1.16498125 -0.30068833 0.63878822,0.30427247 0.17808503 -0.33300796 -0.38807064 -0.23191582 0.02741362 0.00684023 -0.39794466 0.20122612 -0.30454910 -0.16453828 -0.01331091 -0.17702560 0.01859605 0.04164174 -0.07040546,-1.23526525 -0.02957160 -0.14933354 -0.42578062 0.25009421 -0.50247979 1.03370249 -0.00387352 0.36084530 -0.03990595 0.38620597 1.20984817 0.56969661 -0.78681928 0.08017750 0.09238532,0.037334732711315155,0.2299220710992813,0.25294390320777893,-0.08948946744203568,-0.08853961527347565,-0.1591709852218628
