global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
900,123,31,6,48,j,-0.16790022 0.86240596 -1.41614556 -0.88439775 -0.29974490 -0.18344723 -0.78542316 -0.69659138 1.54179847 -0.12187310 -0.55236804 -0.75434780 -0.47864619 1.29974449 0.15159521 -0.23810269,-0.53732008 -0.65916574 -0.16715425 -0.15992616 -0.85788924 -1.07750273 -0.20829068 -0.13718051 -0.13686955 -0.19746225 0.17244484 1.13353360 0.44709638 0.60461277 -0.89074403 -0.34104079,-0.05320383 -0.02486975 1.01440072 -0.44675165 0.05415814 -0.43806803 -0.64361477 -0.86491770 -0.02091605 -0.00212199 0.75440204 -0.27439117 0.87661117 -0.24426150 -0.05712279 -0.27928349,1.78630888 0.12755771 0.92781812 -1.44793189 0.31128094 0.88778174 0.94323689 1.49067485 -0.00929594 -0.53424257 -0.39098257 -1.07553148 0.73608559 0.35171276 -2.86162710 0.99920070,-0.0007224231958389282,-0.1244027316570282,-0.11858583986759186,0.17419466376304626,-0.09302972257137299,-0.03523069620132446
900,124,55,6,54,p,-0.78111845 0.37081015 -1.51395905 -1.08454204 0.30535552 0.45177248 -0.38077998 -0.19768570 -0.01370635 0.45478845 0.52933490 -0.07767923 -0.98515654 1.13860297 -1.87158418 0.15639387,0.44178340 -0.25421381 -0.06337214 0.96029860 -1.61319685 -1.98990619 0.31615609 0.02987169 -0.34475550 1.13666165 0.71499795 0.70526534 0.75646996 0.65729672 -0.81546587 -0.51891416,0.89307916 0.08929151 0.97990054 0.08531564 -0.93418819 0.06405599 -2.26507330 -1.19050431 -0.71761793 -1.53250110 0.42279068 -1.28349972 -0.61039108 -0.18492885 -0.82104212 0.94245183,1.81568789 1.00909281 0.78164411 -0.68629074 0.33699459 -0.36239120 0.91312331 1.19174361 0.43576425 -1.48456705 -0.26667437 -0.32164612 0.76879025 0.88867503 -1.69000924 0.23727944,-0.052608370780944824,0.023652173578739166,0.04162711650133133,-0.10642875730991364,0.03757461905479431,0.11989209055900574
900,125,26,23,60,v,-0.76165998 0.01221923 -1.00431657 0.27308077 0.65791875 0.33023709 -0.26933080 -0.31810141 -0.12540263 0.29060254 0.01335053 -0.24837254 -0.19636202 0.09074847 -1.08647060 -0.26302952,-1.09815633 0.80207789 -0.02538997 1.01494730 -1.45139885 -1.19421160 0.05201906 -1.32644773 -0.90761709 0.33051968 -0.78945529 0.63717031 -0.01577921 -0.18756926 -0.29960668 -0.92760605,0.11380111 0.20570375 0.71584904 0.64342487 -0.72484273 -0.37208137 -1.79834771 -0.49413577 -0.06189566 0.21774493 0.83343679 -1.35048211 0.60323095 -0.53235704 -0.07249673 0.46698514,-0.35253558 0.73735684 1.47043431 -0.01592634 -0.18168870 -0.19548418 0.77390856 0.25297287 -0.69582802 -0.36847949 -0.44846910 -0.12222324 1.18562996 0.54926187 -1.70711839 0.16358986,0.1230907067656517,-0.06608650088310242,-0.007352124899625778,0.10468710213899612,0.21438640356063843,0.024840494617819786
900,126,20,0,43,e,-0.92054373 0.04724224 -1.39888740 -1.04809856 0.03861514 0.64594418 -0.30462837 -0.13378276 -0.20301828 0.32904044 0.21448475 -0.49555081 -1.20029938 0.58991480 -1.20340669 0.57183313,-0.14442191 -1.35791361 -0.34081182 0.42472962 -1.30739379 -2.38239431 -0.32456857 -0.76600361 0.16651192 0.17158464 1.13052583 1.71325397 -0.11271235 0.47222018 -1.12900960 -0.45669508,-1.43219256 0.30771565 0.44839692 -0.17189136 0.84032929 -1.27695608 -2.08062172 1.07666790 -0.80033755 -1.67320180 0.88091803 -0.47340578 -0.10733634 -1.24662960 0.10571319 0.48993874,1.75225806 0.07111073 1.15855670 -0.52734679 -0.32768649 0.78054202 -0.13252690 1.22815096 0.09619552 -0.43308222 0.42303997 -1.07733583 0.06865233 2.03694081 -1.29196453 -0.72615176,-0.030774082988500595,0.014006005600094795,0.03676798194646835,0.012365803122520447,-0.12757164239883423,-0.1959148645401001
900,127,50,21,58,t,-0.58921123 1.01793444 -1.08531237 -0.64249653 0.23344135 -0.12445591 -0.50546438 -1.07850897 1.18689656 0.17362791 -0.42265978 -0.84301025 -0.27074218 0.81908655 -0.15084249 0.07060926,-0.78208947 0.04690436 -0.79705620 0.51702487 -1.60160267 0.08174837 0.77754337 -0.43172711 -0.09187984 -0.04680892 0.13983406 0.36903214 0.96928781 0.01828220 -0.02675959 0.37398988,-0.45375115 -0.42865622 0.54517794 0.19178316 -1.34450150 -0.76939732 -1.63593030 -0.42326966 -0.06869927 -0.06604920 -0.39455873 -1.66670215 0.42454368 0.01331405 0.03735311 1.04614913,0.75200027 1.47756743 0.47047526 -0.20745134 0.67787266 -0.96792072 0.87680280 0.22000353 0.65824050 -1.80813193 -0.42609054 -0.00610338 1.77028894 -0.09738165 -1.97184885 0.42017955,0.003759324550628662,0.18497022986412048,0.06323502212762833,0.1444532722234726,0.030729766935110092,-0.08398302644491196
900,128,16,6,54,p,-0.10639133 1.18131852 -1.39246714 -0.78766638 -0.41797972 -0.06389032 -0.79373980 -0.44326803 1.83106470 -0.10313809 -0.36663553 -0.78690928 -0.37210718 1.59331989 0.10375732 -0.24758287,-0.00225893 0.19534379 -0.06713451 0.17565246 -1.72686136 -1.00834394 0.08070344 -1.01659811 -0.88381106 0.43184283 0.81580216 1.11357212 1.73364782 0.61263579 -0.52678359 -1.06528640,0.37025937 0.30984938 1.63831306 0.34141687 -0.96748817 0.45446360 -1.80695689 -0.76823747 -0.79186249 -0.49807763 0.18119088 -1.12977397 0.17478880 0.69601458 -0.73638803 0.53697848,2.03819442 0.89550894 0.75452429 -0.91948938 0.14681652 0.02889791 2.17968893 0.73438436 -0.09645473 -1.32124245 -0.05155819 -1.39031994 1.06392157 -0.37555724 -3.14656138 -0.06672174,-0.07636325806379318,0.015827294439077377,-0.10354862362146378,0.1462046205997467,0.020208284258842468,0.10412316024303436
900,129,31,27,39,a,-0.67691517 0.20045248 -0.34654060 0.05892125 0.15231588 -0.37712967 0.82195526 -0.11490103 -0.40190244 0.10663210 0.39199734 -1.77515554 -1.36148655 -0.12828937 -0.40907666 0.14935052,-1.01039457 -0.17985223 -0.50726992 -0.06705206 -0.65972745 -0.38661253 0.26658517 -1.15316069 -1.01248062 0.06834970 -0.85903168 0.65821499 0.52158898 -0.17928897 0.10515632 -0.43119636,-1.40295827 -0.10372338 1.54202473 0.42130664 -0.88175857 -0.26972130 -1.14377236 0.51495653 0.60533220 0.04649431 -0.52931726 -0.37021512 0.58215421 -0.45924753 -0.48604798 0.64256853,-0.32209796 0.77505696 1.77887535 -0.59918505 0.08711242 -0.21730243 1.24671650 0.68222958 0.33238855 -0.95452344 0.05272419 -0.14586864 0.86636066 -0.08499414 -2.96623659 -0.74971747,-0.10308001935482025,-0.10607071965932846,0.06688211113214493,0.009839348495006561,-0.11412350833415985,0.27649110555648804
900,130,12,27,1, ,-0.34757218 0.55763346 -0.53850353 -0.89102346 0.02565854 0.17471440 0.13770445 -0.38365349 0.31452739 -0.11503912 -0.33927438 -0.88289279 -1.26780772 -0.11199170 -0.93791455 -0.39962560,-0.89592618 0.09497716 0.11966251 0.71378767 -0.56165671 -1.90306234 0.45985663 0.46553934 -0.27548438 0.91587329 -0.60380769 -0.22387019 -0.52843803 -0.01324695 -0.64168942 0.36708757,0.07024984 0.29285145 0.01018272 -0.69842976 0.02655372 -0.70943242 -0.61031395 -0.27128467 -0.09036913 -0.63498372 0.55399001 -0.53243339 0.27307400 -0.07838368 0.57983857 0.13867851,0.19303305 0.59563428 -0.91626787 0.45612437 0.55663186 -1.25055897 0.84187329 0.09818318 0.06279372 -1.12370539 -0.55234998 0.05007787 0.79573625 -0.36680877 -0.31486937 0.93724751,0.08288856595754623,0.010653252713382244,-0.08407337963581085,-0.17412583529949188,0.2639572024345398,0.1692235916852951
900,131,46,31,59,u,-1.03926528 0.14116105 -0.06428920 -0.28850058 0.35714319 0.31772515 -0.25623000 -0.86752397 0.12339909 0.31688768 -1.13025045 -1.19097376 -0.50588727 -0.33037126 -1.06684208 0.43719471,-0.00837797 -1.13143754 -0.66084456 0.32868040 -0.65325135 0.33285218 0.68915331 -0.97181827 1.59358191 0.75231719 0.00120149 -0.13861911 -1.03813934 0.75950736 0.71906555 -0.62274843,-1.03312755 -0.01186990 1.26452875 -0.36648589 -1.55623305 -0.12671590 -0.23725481 -0.49950373 0.91612715 -0.51140696 -0.12954356 -0.11719853 0.08323439 -0.63411933 0.44983852 0.31950152,0.35958332 0.31824467 0.03161708 1.87638199 -0.11533383 -1.06914222 0.36285084 -1.36225939 1.04989135 0.13326645 0.56393623 0.10729145 0.60162276 0.53935379 -0.27805179 1.07767153,0.021189041435718536,0.1500125378370285,-0.05686435103416443,0.12077127397060394,0.2234155535697937,0.0714825689792633
900,132,53,24,1, ,-0.48680317 0.93560439 -0.79260564 -0.72751606 0.31902546 -0.26967317 -0.19913998 -0.61522484 1.10292697 0.07075944 -0.67117304 -0.73544019 -0.63246751 0.42857769 -0.23273046 -0.20405141,-0.27015311 0.08127500 -0.15997428 0.18765922 -1.59997702 -0.96620905 0.70221078 -1.14644194 0.09345733 0.22854331 0.57789630 0.45884436 -0.06693915 0.51568538 -0.17360015 -0.51544344,-0.57031238 0.06017553 0.69013166 -0.26912406 -0.48756838 -0.47485059 -0.79734153 -0.24155562 -0.16563073 -0.45559132 0.12456298 -0.77897686 0.60943258 -0.24665944 0.67329872 0.27000090,1.02233732 0.22986946 -0.64068711 0.39588901 0.52786052 -1.22464502 0.93553472 0.30696142 0.30982015 -0.89250404 -0.04483472 -0.85337377 1.34753549 -0.36964449 -0.93171066 0.27652413,0.05127041041851044,-0.035254232585430145,0.020455095916986465,0.024749338626861572,-0.037874266505241394,-0.040857646614313126
900,133,32,30,58,t,-0.98403597 0.34135690 -0.41133460 -0.50397032 0.80533946 -0.40282229 0.05037817 -0.41999730 0.35887152 -0.18243173 -0.60440630 -1.02711308 -0.81842268 -0.02280952 -0.58978432 -0.04162353,-1.01070642 -0.93864512 -0.72981644 -0.52324510 -0.88162822 -0.21089606 -0.24058403 -0.63446409 -0.63529265 0.47713068 -1.02848685 0.60858369 0.33250368 0.88980997 0.38322508 0.05855982,-1.17936528 0.06943836 1.12010229 -0.04539346 -0.80847716 -0.78239191 -1.29558349 0.28134477 0.53832775 -0.03715415 -0.35042068 -0.54083961 0.45355573 -1.04826474 -0.41314080 0.57253534,0.74888551 1.30651891 0.19425650 0.15400550 0.16809691 -0.90248460 0.53833026 -0.71364182 -0.15111582 -1.05964482 -0.57491434 0.99601465 1.64062905 -0.15996951 -1.42860270 1.16677892,0.004648573696613312,0.16511471569538116,-0.0879935696721077,0.014276232570409775,-0.119463250041008,0.0868835598230362
900,134,41,2,57,s,-0.33789992 0.22688815 -1.60478306 -1.18211257 -0.00839625 0.21768887 -0.10020357 -0.60904163 -0.16808344 0.59851265 0.65646791 -0.16962810 -1.18649650 1.00114667 -2.03307438 0.44871444,-0.30761451 -0.98600948 -0.15402545 1.44044971 -1.61896968 -2.63189006 0.10823730 0.51641458 -0.00843668 -0.01737880 0.49875265 0.17368145 -0.34841007 -0.15132318 -1.68028152 -0.52353370,0.29947829 0.87905556 0.65960705 -0.35090017 0.42511764 -1.05372345 -2.04035711 -0.36175248 -0.97581768 -1.08549166 1.82217371 -1.13508153 -0.68158448 -0.67728603 -0.13221483 0.20172012,1.98147333 1.22284389 0.65887904 -0.32538182 0.39918116 0.21263951 0.70979202 0.90315658 0.31888437 -1.31305528 -0.43905726 -0.57516515 0.32027298 0.17906247 -1.83615744 0.10838125,0.08977449685335159,0.07767850160598755,0.07124392688274384,0.08379660546779633,-0.030778653919696808,0.09126854687929153
900,135,15,28,44,f,-0.51125187 1.18466675 -0.80673689 -0.79345316 0.22614293 -0.28870320 -0.30743128 -0.31841797 1.37275493 -0.51431948 -0.83120716 -1.06560087 -0.72796029 0.61164725 0.29899126 -0.47550446,-1.27398729 -0.20162849 -0.73683947 -1.13079643 -1.34666789 -0.78109139 0.85101092 -0.96423703 -0.93785912 0.27446789 0.17304417 -0.02316498 0.75180119 0.21386106 1.01099610 0.03401549,-0.72497797 -0.37479365 0.73055929 -0.21875674 -0.92812663 -0.10556614 -0.85187399 0.28361785 0.21148714 -0.34137064 -0.17370065 -0.87783766 0.59090948 -0.74999678 0.16442831 0.17798865,0.51682705 0.08817817 -0.06439018 -0.01334766 0.12698291 -0.94537562 0.72264212 -0.13369180 -0.08755465 -1.60531998 -0.23071872 -0.03615869 1.41674817 0.15929770 -1.56040835 0.39468479,0.02071327343583107,0.01938365399837494,-0.07190604507923126,0.1701117604970932,-0.017234183847904205,0.0013993787579238415
900,136,55,28,54,p,-0.40663263 1.08687103 -0.47400776 -0.74175370 -0.03473949 0.04505024 -0.22946665 -0.51391864 1.19745922 -0.14501055 -1.06939161 -1.25326872 -0.66387367 0.36743137 -0.15464623 -0.17963888,-0.48385435 0.21303231 -0.36182854 -0.11754277 -1.02490616 -0.40568715 0.25173849 -1.26474226 -1.54164636 1.62950814 -0.53295189 0.36528158 1.38990092 -0.17995909 0.05469833 -0.59509200,-0.23259108 0.08751886 1.98016477 0.34417728 -2.37750125 0.70217872 -1.33391690 -0.44974986 -0.00183821 -0.34454927 -0.56172562 -0.71768540 0.06230735 -0.14718325 -0.73622757 1.21416235,0.58301890 0.74185920 0.47580847 0.50495303 0.13348818 -0.69333518 1.68968701 -0.69510490 0.01780076 -1.12617803 0.27634272 -0.15202224 1.10411429 -0.10270200 -1.88627183 0.41974780,-0.17465487122535706,0.09481462091207504,-0.06256887316703796,0.04529454931616783,0.020181972533464432,0.047080203890800476
900,137,18,18,63,y,-0.57608616 0.26812938 -0.90701669 -0.37105823 0.50932717 0.35968930 0.27838400 -0.49352783 -0.19993953 0.64511120 0.30358362 -0.95118350 -1.00236666 0.22291924 -1.20182395 0.29764381,-0.95292288 0.04953351 -0.06132414 0.92393488 -1.59706473 -1.60752010 0.33784592 -1.17543685 -0.62900269 0.25437576 -0.50812072 0.99659258 -0.79147285 -0.58304805 -1.07490170 -1.05707598,-1.44727182 0.24849565 1.13125801 0.15928745 -0.24483755 -1.39263594 -1.77085924 0.89640349 -0.10460594 -0.22259484 0.00446039 -0.98066300 0.03603238 -0.40806037 -0.02035774 0.40056831,1.18587923 0.97639018 -0.10194801 0.01846549 0.16747727 -0.63753051 0.59060448 -0.63152492 0.23312457 -0.87615293 -0.29318333 0.14073709 1.30092585 0.46330118 -0.76573199 0.64364290,0.04270337522029877,-0.11318835616111755,-0.13796085119247437,0.10721565783023834,-0.06006425619125366,-0.24557414650917053
900,138,20,8,63,y,-0.59729743 0.00469265 -0.94316667 -0.86858666 -0.20933031 0.00757128 -0.53565127 -0.54397750 0.27734819 0.91799963 0.23225480 0.32899418 -0.92990637 0.59208977 -1.33735347 0.12417234,0.57230335 -0.93091023 -0.55156541 0.30005595 -1.30199039 -0.97885746 0.23239377 -0.02030525 0.32308915 0.16630125 0.59896719 0.74332160 -0.03157838 1.32737052 -0.29328945 -0.68471777,0.38414741 -0.83057171 -0.03918904 0.25821126 0.01420567 -0.14907432 -1.49559844 -2.01642919 0.43371636 0.18638904 0.82286972 -1.40154183 0.07553398 -1.65544415 -1.34823775 0.48683342,1.53930116 0.00360651 0.27278399 0.33715811 0.17005974 -0.01712883 0.08279999 0.78130746 0.00029491 -0.37023744 -0.24630417 -1.00927961 0.36205202 1.38814402 -0.86508322 0.41612351,0.25265321135520935,0.23051263391971588,-0.14311382174491882,-0.15005190670490265,0.19498369097709656,-0.07508856803178787
900,139,33,10,42,d,-0.00788465 0.27717233 -1.66341138 0.15731017 -0.01214263 -0.11768732 -0.87963319 -1.23856401 0.24570926 1.23299074 0.25800836 -0.21291542 -0.84886801 0.61445969 -0.78459966 0.66569954,-0.05559039 -0.18200199 0.31963730 0.73410237 -1.40757751 -1.92273664 0.57185322 -0.00289698 -0.17597356 -0.31093192 0.39178741 0.17290539 -0.91024762 0.33001727 -1.00509703 -0.48297432,-0.01122717 0.71360201 0.69795805 -0.44323671 0.00668788 -0.65560532 -1.92870533 -0.39101231 -0.49050474 -0.76199347 1.28404415 -0.76957422 -0.99421370 -1.48611736 -0.09885571 -0.89323574,1.05860221 0.68841469 0.43135217 -0.53101212 0.28728467 -0.35811323 -0.34434915 1.26321316 -0.45374963 -0.73873699 -0.97056448 -0.87048376 -0.28475389 0.50678754 -1.23394096 -0.33152500,0.039302900433540344,0.0069359056651592255,-0.18677151203155518,0.14497064054012299,0.14266234636306763,0.15371420979499817
900,140,35,23,6,",",-0.62625718 0.42840579 -1.07113802 -0.46071312 0.27043611 -0.05496167 -0.42374608 -0.73028255 0.75066257 -0.05293161 -0.32974184 -0.11789579 -0.79890138 0.32476652 -0.44946849 -0.26914862,-0.13617660 -0.28429195 -0.15304399 0.37151384 -0.84494209 -1.33352959 0.84821427 -0.55007803 -0.49531782 0.80243140 0.11273199 -0.35439232 -1.11348534 0.10255637 -0.10044774 -0.12638290,-0.62190139 0.26893938 0.71172935 -0.30928648 -0.32249248 -0.54603422 -1.21754849 0.53770411 0.26199061 -0.52537805 0.25918517 -0.77817112 -0.30671978 -0.67815137 0.29286975 -0.05679027,-0.06208520 0.77575421 0.62956047 -0.45946196 -0.47936282 -0.08775783 0.13047567 -0.61995631 0.13917553 -0.56098574 -0.68487066 0.04707517 0.90741116 1.37867379 -0.57418317 0.19317220,0.08394298702478409,0.019338563084602356,0.09204013645648956,-0.09900525212287903,-0.1613972783088684,-0.13716500997543335
900,141,6,19,58,t,-0.56440336 -0.15471613 -0.93688691 -0.57926416 0.57433289 0.10081612 -0.14937258 -0.74899030 0.25681031 0.03749441 -0.01392035 -0.20569864 -1.10626292 0.15871774 -0.93455285 -0.29650551,-0.64518827 -0.68486512 -0.12418854 1.54803300 -0.22849970 -1.09469223 1.02411759 -0.72137988 0.57458055 1.16880476 0.36474761 -0.61798406 0.18028598 -0.06729901 -1.15168655 -0.13640785,0.95722431 -0.11147723 -0.15420003 0.27683395 -1.17523265 -0.94862539 -2.88668299 -1.46611297 -0.25267056 -0.15783811 0.61687827 -2.13743401 0.32385737 -2.05784059 -0.30334869 0.59369230,1.09492397 1.31856239 -0.17191432 -0.46675932 0.45173645 -0.48868594 0.27728593 -0.08843412 0.06021053 -2.31866813 -0.98758680 0.62839752 1.21651304 -0.09275854 -1.28189993 0.76227707,0.15462088584899902,0.0002468302845954895,-0.08863247185945511,0.06579212844371796,-0.28615906834602356,-0.006287887692451477
900,142,54,23,53,o,-0.97863859 -0.03632767 -0.65577090 -0.80886000 0.11015920 0.23977686 -0.26907489 -1.04488349 0.32742712 0.52239525 -0.93966919 -1.32907116 -0.58169806 0.15317118 -0.76858693 0.76938373,-1.39769685 -1.02978575 -0.99799240 -0.47533998 -1.80226123 -0.69912690 -0.50318056 -1.11752653 -0.90424383 0.00648121 -1.46415377 1.22041714 -0.11234657 1.59007990 -0.23441240 -0.36180323,-0.51107597 0.16073436 1.29099643 0.15832011 -0.73232716 0.16837423 -0.44532549 -0.72952682 0.01197196 -0.40493715 0.43931311 -0.64527261 0.67158628 -0.66728723 -0.18064772 -0.11945602,0.68400437 0.58020818 0.56836462 -0.67557615 -0.55424225 -0.55930740 1.31963789 0.05117750 0.01824494 -1.07471192 -0.22383028 0.79978055 1.30863070 -0.62648922 -2.62282133 0.29174981,0.2669966220855713,0.024396538734436035,-0.10603439062833786,-0.1172049343585968,-0.03079734370112419,0.18741095066070557
900,143,11,2,43,e,-0.45196262 0.32094038 -1.48646772 -0.41185996 -0.12776780 0.18547884 -0.40965047 -0.50097340 0.33732343 0.39068630 0.01830656 -0.47228026 -0.59567428 1.16066623 -0.62171203 0.77929860,-0.32080150 -1.16689801 -0.22374329 -0.39550716 -0.84981906 -0.39998978 -0.39562109 0.16045126 -0.38819525 -0.43315178 0.61537200 1.30646193 1.18042588 1.06546795 -0.72383046 -0.07822043,0.15051170 -0.70646179 0.46136206 -0.29531825 0.70615727 -0.72170031 -1.10137916 -0.67583483 -0.48839045 -0.09777154 1.67043340 -0.89327747 0.12850738 -0.53626746 -1.01132143 0.14603914,1.88873553 -0.25528258 0.17693421 -0.87338150 0.18195553 0.87438232 0.96318090 1.09994161 0.46037614 -0.43754491 0.36304894 -0.99835277 0.48953840 0.41237143 -2.05191684 -0.22214155,0.05522517114877701,-2.15284526348114e-05,0.011490516364574432,0.14186839759349823,0.06996269524097443,0.15636080503463745
900,144,1,7,56,r,-0.38079241 1.05016518 -1.57907653 -1.12735021 -0.09785541 -0.07457082 -0.89381760 -0.40198734 1.92063677 -0.39138433 -0.89839870 -0.58200359 -0.37803662 1.49135888 0.20859933 -0.31034824,-0.12000509 -0.91453511 -0.11948121 0.74956721 -1.53223515 -1.65432560 0.12610580 -0.19416155 0.27987123 -0.78593796 0.61981350 1.14132071 -0.28007853 0.39097518 -1.30558527 -0.70804584,-0.26459545 0.07807691 1.47062385 0.36679310 -0.11462586 -0.16692559 -1.94852424 -0.59598100 0.13081129 -0.54465979 0.91846997 -0.81133056 0.80173868 -0.88227564 -1.00413406 0.33923167,1.91903722 0.87319636 0.95969105 -1.12950206 0.53185451 0.75853056 1.23525667 1.67135489 0.45315030 -1.12873960 -0.26800364 -0.91485554 0.88996363 -0.16366242 -2.90136003 0.67873091,-0.08652711659669876,-0.1952858865261078,-0.0697079449892044,0.08881738781929016,-0.08673245459794998,0.13232089579105377
900,145,51,12,43,e,-0.63674814 0.52018899 -1.10283816 -0.93880045 0.06997085 -0.25510097 -0.76974916 -0.89356703 1.09893632 0.47117600 -0.33122611 -0.37260130 -0.41279992 0.95736146 -0.42906922 0.13432656,-0.36573657 -2.41691065 -0.68872982 1.87256503 0.39337122 -0.27205867 1.28900862 -1.04465103 2.04929543 1.45577693 1.49210918 -0.63013619 0.55787170 0.44423071 -1.34475827 -0.03306988,1.71158695 -1.51249754 -0.59883332 0.67604589 -0.77722937 -1.05762911 -2.67778468 -2.49102759 -0.76562977 0.23710386 0.95825565 -2.02699184 -0.00176283 -1.93432450 -0.97324103 0.78942668,1.23244214 0.40632549 -0.05977950 -0.41489416 0.45030132 -0.07890989 0.16123934 0.08056580 0.55338240 -1.50520670 -0.17976283 -0.49007177 1.10579538 0.21085517 -1.15352845 0.35688263,0.1107090562582016,0.06788446009159088,0.02245587855577469,0.20613516867160797,-0.044986605644226074,0.08832864463329315
